date,open,high,low,close,volume,vwap,trades
2017-08-11 04:00:00,32.08,32.26,31.94,31.97,31981884.0,32.0525,78877
2017-08-14 04:00:00,32.03,32.17,31.835,31.875,22813398.0,31.9711,65318
2017-08-15 04:00:00,31.925,31.925,31.57,31.755,25451244.0,31.6907,78115
2017-08-16 04:00:00,31.765,31.8525,31.385,31.45,33166660.0,31.5923,79863
2017-08-17 04:00:00,31.325,31.445,30.995,31.005,29593850.0,31.1985,81969
2017-08-18 04:00:00,30.925,31.37,30.905,31.16,37265328.0,31.1479,89360
2017-08-21 04:00:00,31.115,31.1275,30.9,31.0,20750352.0,30.9999,62397
2017-08-22 04:00:00,31.085,31.275,31.065,31.205,30343648.0,31.2081,63951
2017-08-23 04:00:00,31.14,31.5,31.11,31.34,23051936.0,31.3423,52015
2017-08-24 04:00:00,31.23,31.435,31.22,31.36,20781016.0,31.3453,52951
2017-08-25 04:00:00,31.42,31.625,31.41,31.5,16440420.0,31.5403,44527
2017-08-28 04:00:00,31.515,31.62,31.19,31.36,19912096.0,31.3234,50960
2017-08-29 04:00:00,31.21,31.36,31.09,31.32,17454162.0,31.2302,44066
2017-08-30 04:00:00,31.2,31.4282,31.1075,31.335,17328838.0,31.3002,42133
2017-08-31 04:00:00,31.47,31.565,31.365,31.485,20667362.0,31.5076,54952
2017-09-01 04:00:00,31.535,31.895,31.455,31.79,23191086.0,31.7325,50303
2017-09-05 04:00:00,31.92,32.12,31.74,31.965,36229504.0,31.968,83729
2017-09-06 04:00:00,32.125,32.575,32.11,32.485,34104250.0,32.4653,78976
2017-09-07 04:00:00,32.5,32.625,32.33,32.545,17280664.0,32.4897,47500
2017-09-08 04:00:00,32.475,32.495,32.05,32.2,20529484.0,32.2239,49774
2017-09-11 04:00:00,32.325,32.55,32.25,32.505,27102110.0,32.4744,52161
2017-09-12 04:00:00,32.6,32.775,32.515,32.705,18819394.0,32.6832,49114
2017-09-13 04:00:00,32.775,33.135,32.74,33.115,31786550.0,33.0227,70843
2017-09-14 04:00:00,33.18,33.5,33.175,33.275,29166802.0,33.2984,68060
2017-09-15 04:00:00,32.91,32.92,32.7,32.92,26136256.0,32.8474,53254
2017-09-18 04:00:00,32.845,33.08,32.82,33.06,25167090.0,33.009,54275
2017-09-19 04:00:00,33.13,33.2425,33.065,33.195,21008514.0,33.1546,52451
2017-09-20 04:00:00,33.29,33.51,33.2605,33.42,36547542.0,33.4056,74062
2017-09-21 04:00:00,33.375,33.5125,33.28,33.43,17748166.0,33.4222,41801
2017-09-22 04:00:00,33.4,33.695,33.365,33.6,29295874.0,33.568,55727
2017-09-25 04:00:00,33.755,34.185,33.7225,34.085,29667538.0,34.0473,72854
2017-09-26 04:00:00,34.0,34.1325,33.905,34.07,21421400.0,34.0603,50325
2017-09-27 04:00:00,34.1,34.225,33.91,34.215,21836488.0,34.0732,52360
2017-09-28 04:00:00,34.29,34.45,34.15,34.245,23599790.0,34.2575,57051
2017-09-29 04:00:00,34.125,34.245,34.015,34.24,28574934.0,34.1667,59609
2017-10-02 04:00:00,33.875,34.24,33.745,34.23,24833584.0,34.0894,60545
2017-10-03 04:00:00,34.185,34.31,34.12,34.195,14479578.0,34.2242,42743
2017-10-04 04:00:00,34.195,34.295,34.05,34.17,20395174.0,34.1625,50483
2017-10-05 04:00:00,34.195,34.38,34.175,34.325,20323594.0,34.318,40556
2017-10-06 04:00:00,34.0,34.1875,33.92,34.035,23926546.0,34.006,55873
2017-10-09 04:00:00,34.075,34.2075,34.035,34.105,11528168.0,34.1107,28788
2017-10-10 04:00:00,34.345,34.465,34.1,34.135,15527404.0,34.2767,41439
2017-10-11 04:00:00,34.095,34.2325,33.955,34.215,20574048.0,34.1466,46247
2017-10-12 04:00:00,33.955,34.1325,33.9,34.09,20362194.0,34.0427,49451
2017-10-13 04:00:00,34.29,34.39,34.05,34.07,17787404.0,34.1813,44223
2017-10-16 04:00:00,34.175,34.3432,34.075,34.145,15333828.0,34.1743,33886
2017-10-17 04:00:00,34.135,34.2375,33.9805,34.165,16754272.0,34.0958,44071
2017-10-18 04:00:00,34.14,34.28,33.885,33.925,15412624.0,34.0087,36311
2017-10-19 04:00:00,33.69,33.96,33.675,33.82,15183758.0,33.8333,38471
2017-10-20 04:00:00,33.895,33.905,33.66,33.885,19640498.0,33.8248,37950
2017-10-23 04:00:00,33.91,34.02,33.68,33.71,17310626.0,33.7903,41106
2017-10-24 04:00:00,33.83,33.925,33.7025,33.775,19640476.0,33.8122,50712
2017-10-25 04:00:00,33.715,33.8125,33.435,33.54,27045494.0,33.5664,71893
2017-10-26 04:00:00,33.555,33.72,33.41,33.61,18724346.0,33.5802,50943
2017-10-27 04:00:00,33.435,33.85,33.17,33.67,32375984.0,33.5634,76281
2017-10-30 04:00:00,33.72,33.94,33.6551,33.845,23229614.0,33.8524,57978
2017-10-31 04:00:00,33.86,34.08,33.71,33.955,19297960.0,33.9267,43989
2017-11-01 04:00:00,34.16,34.4975,34.145,34.34,34612506.0,34.3405,78613
2017-11-02 04:00:00,34.34,34.435,34.0325,34.24,22656592.0,34.1994,62783
2017-11-03 04:00:00,34.225,34.475,34.19,34.34,22223758.0,34.3384,53685
2017-11-06 05:00:00,34.495,35.17,34.435,35.125,38199938.0,34.9505,82563
2017-11-07 05:00:00,35.185,35.2326,34.895,35.08,26820596.0,35.0469,59999
2017-11-08 05:00:00,34.995,35.085,34.7151,34.91,28493244.0,34.8927,64149
2017-11-09 05:00:00,34.775,35.075,34.725,35.015,25977726.0,34.9168,62411
2017-11-10 05:00:00,34.955,34.985,34.5651,34.83,21068476.0,34.7929,53265
2017-11-13 05:00:00,34.735,34.865,34.59,34.63,14979596.0,34.69,42339
2017-11-14 05:00:00,34.5,34.5,34.03,34.07,33055388.0,34.1818,84445
2017-11-15 05:00:00,33.765,33.835,33.545,33.685,35386256.0,33.6994,79940
2017-11-16 05:00:00,33.58,33.7,33.455,33.55,25027900.0,33.5695,69345
2017-11-17 05:00:00,33.615,33.785,33.53,33.715,18344854.0,33.6879,45863
2017-11-20 05:00:00,33.675,33.705,33.4875,33.635,15570510.0,33.627,41298
2017-11-21 05:00:00,33.765,33.9,33.64,33.71,16928728.0,33.7509,47115
2017-11-22 05:00:00,33.91,33.9775,33.825,33.845,18614944.0,33.888,46238
2017-11-24 05:00:00,33.98,34.05,33.935,33.94,9981448.0,33.9963,26777
2017-11-27 05:00:00,33.795,33.835,33.5225,33.595,21191798.0,33.6188,53376
2017-11-28 05:00:00,33.63,33.905,33.59,33.855,24226642.0,33.7878,49176
2017-11-29 05:00:00,33.84,34.1025,33.77,34.04,27198674.0,33.9754,61869
2017-11-30 05:00:00,34.12,34.615,34.12,34.55,44607164.0,34.4874,90667
2017-12-01 05:00:00,34.795,35.08,34.47,34.84,42376684.0,34.8726,96618
2017-12-04 05:00:00,34.875,35.375,34.715,34.825,27151898.0,35.0502,68041
2017-12-05 05:00:00,34.825,34.95,34.635,34.675,21379520.0,34.7844,55585
2017-12-06 05:00:00,34.575,34.635,34.1755,34.225,24122310.0,34.3035,57398
2017-12-07 05:00:00,34.19,34.385,34.16,34.325,17279956.0,34.299,47051
2017-12-08 05:00:00,34.5,34.655,33.3432,34.64,21393370.0,34.5361,45489
2017-12-11 05:00:00,34.705,35.0675,34.685,34.89,22633430.0,34.9189,48761
2017-12-12 05:00:00,35.025,35.065,34.7475,34.795,23516460.0,34.8611,54158
2017-12-13 05:00:00,34.795,34.875,34.6425,34.745,18432098.0,34.7613,50949
2017-12-14 05:00:00,34.615,34.865,34.605,34.62,23565692.0,34.7073,47812
2017-12-15 05:00:00,34.635,34.635,34.3125,34.36,20306810.0,34.4522,55036
2017-12-18 05:00:00,34.445,34.7975,34.435,34.625,19321370.0,34.6778,49437
2017-12-19 05:00:00,34.785,34.875,34.595,34.675,13528494.0,34.724,38425
2017-12-20 05:00:00,34.79,35.225,34.685,35.165,24508992.0,35.0469,53722
2017-12-21 05:00:00,35.18,36.015,35.145,35.91,33606264.0,35.7436,72567
2017-12-22 05:00:00,35.95,36.13,35.8001,35.985,21321632.0,36.005,47793
2017-12-26 05:00:00,36.115,36.36,36.04,36.3,17262210.0,36.2605,42993
2017-12-27 05:00:00,36.305,36.32,36.107,36.18,21710632.0,36.1863,54544
2017-12-28 05:00:00,36.175,36.235,36.1125,36.235,15933570.0,36.1923,35729
2017-12-29 05:00:00,36.33,36.35,36.0701,36.13,14712744.0,36.1688,33338
2018-01-02 05:00:00,36.31,36.765,36.195,36.725,29782708.0,36.5245,52623
2018-01-03 05:00:00,36.8,37.37,36.76,37.275,38599260.0,37.1707,89644
2018-01-04 05:00:00,37.25,37.525,37.115,37.5,28613686.0,37.3909,65759
2018-01-05 05:00:00,37.45,37.515,37.175,37.485,28408852.0,37.3312,61496
2018-01-08 05:00:00,37.47,37.73,37.3677,37.71,19558434.0,37.5803,47284
2018-01-09 05:00:00,37.785,37.795,37.555,37.615,18468982.0,37.6739,46688
2018-01-10 05:00:00,37.725,37.75,37.54,37.57,21643966.0,37.6273,49783
2018-01-11 05:00:00,37.7,38.475,37.565,38.34,36179064.0,38.2207,82274
2018-01-12 05:00:00,38.35,38.81,38.35,38.71,39638410.0,38.6143,71777
2018-01-16 05:00:00,38.8,38.825,38.15,38.22,33789870.0,38.4054,80716
2018-01-17 05:00:00,38.33,38.72,38.08,38.555,28014764.0,38.4753,66719
2018-01-18 05:00:00,38.41,38.505,38.17,38.24,23029244.0,38.3282,54340
2018-01-19 05:00:00,38.155,38.205,37.94,38.19,25925494.0,38.1039,64701
2018-01-22 05:00:00,38.24,39.03,38.23,39.015,34033448.0,38.8014,65645
2018-01-23 05:00:00,39.09,39.13,38.7595,38.955,20369876.0,38.9656,56830
2018-01-24 05:00:00,39.0,39.195,38.715,38.85,25839340.0,38.929,67361
2018-01-25 05:00:00,39.045,39.045,38.475,38.545,23436898.0,38.6896,62086
2018-01-26 05:00:00,38.63,38.82,38.55,38.755,15570612.0,38.7325,43933
2018-01-29 05:00:00,38.6,38.735,38.11,38.17,25294334.0,38.4214,68738
2018-01-30 05:00:00,37.85,37.955,37.3675,37.4,45503678.0,37.5374,121136
2018-01-31 05:00:00,37.5,37.5671,37.165,37.425,31531094.0,37.3739,82052
2018-02-01 05:00:00,37.475,37.835,37.2655,37.81,36023114.0,37.6021,79103
2018-02-02 05:00:00,37.115,37.205,36.03,36.23,62010810.0,36.459,149943
2018-02-05 05:00:00,35.745,36.2,34.14,34.71,69535280.0,35.2441,197143
2018-02-06 05:00:00,34.115,35.235,33.95,34.985,65630352.0,34.6149,211659
2018-02-07 05:00:00,35.095,35.5325,34.395,34.4,49207392.0,34.8945,146729
2018-02-08 05:00:00,34.435,34.575,33.345,33.36,55542248.0,33.9066,173557
2018-02-09 05:00:00,33.755,33.79,32.225,33.335,70348170.0,33.0484,207315
2018-02-12 05:00:00,33.765,34.255,33.605,33.88,49913712.0,33.9044,133962
2018-02-13 05:00:00,33.705,33.885,33.505,33.74,24569908.0,33.7021,70056
2018-02-14 05:00:00,33.41,34.33,33.33,34.23,39513840.0,33.9232,104745
2018-02-15 05:00:00,34.3,34.325,33.595,34.145,32938744.0,33.9957,96549
2018-02-16 05:00:00,34.0,34.38,33.855,34.06,27582148.0,34.1188,72743
2018-02-20 05:00:00,34.13,34.38,33.72,33.875,35616192.0,34.0202,78290
2018-02-21 05:00:00,33.775,34.09,33.305,33.305,25090798.0,33.689,78683
2018-02-22 05:00:00,33.545,34.165,33.459,33.67,30660514.0,33.8066,81863
2018-02-23 05:00:00,33.835,34.425,33.775,34.4,31369666.0,34.182,73821
2018-02-26 05:00:00,34.575,34.675,34.4025,34.605,24312826.0,34.5448,61082
2018-02-27 05:00:00,34.675,34.95,34.15,34.155,26931414.0,34.5202,71733
2018-02-28 05:00:00,34.335,34.46,33.355,33.37,35243922.0,33.8827,84082
2018-03-01 05:00:00,33.335,33.8425,33.08,33.32,45949968.0,33.4262,136027
2018-03-02 05:00:00,33.09,33.595,32.825,33.475,29157750.0,33.2436,108476
2018-03-05 05:00:00,33.32,33.935,33.26,33.83,25663068.0,33.7367,80612
2018-03-06 05:00:00,34.04,34.1666,33.68,33.85,31355888.0,33.9248,64608
2018-03-07 05:00:00,33.485,33.84,33.28,33.595,24725204.0,33.543,75607
2018-03-08 05:00:00,33.67,33.77,33.345,33.585,16026634.0,33.5318,60036
2018-03-09 05:00:00,33.845,34.255,33.815,34.225,22786106.0,34.1411,63612
2018-03-12 04:00:00,34.245,34.465,34.045,34.215,18972062.0,34.2421,60244
2018-03-13 04:00:00,34.32,34.475,33.83,33.97,21461708.0,34.0836,60885
2018-03-14 04:00:00,34.1,34.195,33.7,33.77,22696304.0,33.8928,69133
2018-03-15 04:00:00,33.895,34.04,33.34,33.595,24817026.0,33.6373,71402
2018-03-16 04:00:00,33.375,33.805,33.31,33.655,28685152.0,33.6311,75131
2018-03-19 04:00:00,33.55,33.595,32.945,33.135,29049964.0,33.1495,88271
2018-03-20 04:00:00,33.315,33.64,33.27,33.415,22518218.0,33.4789,66021
2018-03-21 04:00:00,33.615,34.51,33.51,34.29,32879100.0,34.2347,85428
2018-03-22 04:00:00,33.91,34.09,33.525,33.59,36967558.0,33.8314,100717
2018-03-23 04:00:00,33.76,34.15,33.31,33.385,38428566.0,33.7731,113742
2018-03-26 04:00:00,33.77,34.035,33.38,33.985,31906884.0,33.7168,89907
2018-03-27 04:00:00,34.13,34.27,33.47,33.665,27846260.0,33.8988,90926
2018-03-28 04:00:00,33.685,33.8,32.955,33.01,36457496.0,33.2545,116168
2018-03-29 04:00:00,33.155,33.8375,33.15,33.705,27995846.0,33.6064,76406
2018-04-02 04:00:00,33.575,33.635,32.4625,33.03,37986220.0,32.9162,120672
2018-04-03 04:00:00,33.155,33.765,32.84,33.735,28228630.0,33.357,90116
2018-04-04 04:00:00,33.22,33.7631,32.99,33.69,24981552.0,33.4105,70637
2018-04-05 04:00:00,33.775,34.51,33.775,34.295,27056814.0,34.2815,71090
2018-04-06 04:00:00,34.08,34.245,33.23,33.675,37767782.0,33.7167,92434
2018-04-09 04:00:00,33.835,34.265,33.7,33.835,21639666.0,34.0107,58982
2018-04-10 04:00:00,34.37,35.2275,34.36,34.955,45243658.0,34.9147,111379
2018-04-11 04:00:00,34.9,35.4,34.855,35.32,42381894.0,35.2209,110547
2018-04-12 04:00:00,35.44,35.595,35.19,35.315,28623234.0,35.373,72291
2018-04-13 04:00:00,35.505,35.85,35.4551,35.705,26660842.0,35.6589,73169
2018-04-16 04:00:00,35.785,36.2325,35.595,36.07,28048684.0,36.032,72990
2018-04-17 04:00:00,36.165,36.375,35.96,36.21,32210538.0,36.1667,73251
2018-04-18 04:00:00,36.525,37.11,36.515,36.78,34622942.0,36.7935,83732
2018-04-19 04:00:00,36.81,37.1,36.6005,36.825,36300688.0,36.8258,86061
2018-04-20 04:00:00,36.75,36.7775,36.415,36.65,27380840.0,36.5724,78070
2018-04-23 04:00:00,36.535,36.88,36.335,36.875,29689266.0,36.6335,76300
2018-04-24 04:00:00,36.975,37.23,36.28,36.48,45575010.0,36.7333,120036
2018-04-25 04:00:00,36.365,36.82,36.135,36.77,26326622.0,36.5334,84494
2018-04-26 04:00:00,36.905,37.335,36.79,37.305,24433776.0,37.1322,67310
2018-04-27 04:00:00,36.925,37.095,36.765,36.91,21078606.0,36.9438,67168
2018-04-30 04:00:00,36.85,37.32,36.84,36.905,25926382.0,37.0936,72197
2018-05-01 04:00:00,36.72,36.745,36.215,36.68,27601854.0,36.4885,81930
2018-05-02 04:00:00,36.57,37.1205,36.52,36.83,26869474.0,36.8823,74817
2018-05-03 04:00:00,36.66,36.805,36.25,36.745,30659152.0,36.5471,89000
2018-05-04 04:00:00,36.645,37.055,36.495,36.925,27170978.0,36.8624,70360
2018-05-07 04:00:00,37.215,37.785,36.9,36.975,35947398.0,37.3497,94268
2018-05-08 04:00:00,36.99,37.285,36.32,37.265,57548114.0,36.8564,157451
2018-05-09 04:00:00,37.72,38.445,37.715,38.025,49807876.0,38.0855,125087
2018-05-10 04:00:00,38.175,38.4,38.0,38.31,27780186.0,38.2386,81336
2018-05-11 04:00:00,38.395,38.625,38.28,38.365,24021312.0,38.432,67595
2018-05-14 04:00:00,38.485,38.805,38.485,38.63,20452648.0,38.6418,56686
2018-05-15 04:00:00,38.545,38.7,38.345,38.64,20965380.0,38.537,69530
2018-05-16 04:00:00,38.585,38.8,38.39,38.775,23994324.0,38.636,64088
2018-05-17 04:00:00,38.9,39.4125,38.88,39.36,32542640.0,39.2841,89645
2018-05-18 04:00:00,39.29,39.33,39.025,39.055,28185364.0,39.1255,74515
2018-05-21 04:00:00,39.275,39.455,39.0773,39.455,23026218.0,39.3306,57192
2018-05-22 04:00:00,39.45,39.7084,38.82,38.93,33166796.0,39.2238,86930
2018-05-23 04:00:00,38.705,38.955,38.3825,38.925,33211576.0,38.699,101492
2018-05-24 04:00:00,38.475,38.535,38.11,38.285,38309504.0,38.3367,107848
2018-05-25 04:00:00,37.61,37.66,36.92,37.29,64907034.0,37.1799,155489
2018-05-29 04:00:00,37.0,37.4032,36.8275,37.175,38654916.0,37.0925,116678
2018-05-30 04:00:00,37.495,38.47,37.48,38.3,46044338.0,38.1273,123840
2018-05-31 04:00:00,38.02,38.4625,37.93,38.01,26517448.0,38.1059,86365
2018-06-01 04:00:00,38.14,38.4425,37.985,38.19,28205096.0,38.2321,83223
2018-06-04 04:00:00,38.32,38.6,37.7575,37.86,27378420.0,38.0583,85980
2018-06-05 04:00:00,37.675,38.06,37.59,37.77,27415856.0,37.825,78522
2018-06-06 04:00:00,37.91,38.05,37.615,37.95,26958492.0,37.833,73627
2018-06-07 04:00:00,38.15,38.745,38.14,38.525,30357720.0,38.5498,89038
2018-06-08 04:00:00,38.57,38.675,38.21,38.45,22473250.0,38.3982,66939
2018-06-11 04:00:00,38.44,38.8225,38.36,38.65,21435554.0,38.6147,56809
2018-06-12 04:00:00,38.65,38.74,38.25,38.355,31414450.0,38.4854,77218
2018-06-13 04:00:00,38.235,38.435,38.0525,38.21,25004212.0,38.2587,76135
2018-06-14 04:00:00,38.32,38.4325,38.0625,38.155,20582274.0,38.2041,60816
2018-06-15 04:00:00,37.68,37.755,37.005,37.085,32178794.0,37.2003,89932
2018-06-18 04:00:00,36.99,37.705,36.99,37.455,26368744.0,37.4948,78009
2018-06-19 04:00:00,37.005,37.51,36.9,37.37,25215288.0,37.3003,73637
2018-06-20 04:00:00,37.595,37.675,37.235,37.535,23311864.0,37.4691,72220
2018-06-21 04:00:00,37.27,37.29,36.665,36.84,30019592.0,36.9491,90570
2018-06-22 04:00:00,37.75,37.985,37.57,37.575,56621884.0,37.7631,140530
2018-06-25 04:00:00,37.465,37.5175,36.57,36.82,36760690.0,36.862,110987
2018-06-26 04:00:00,36.915,37.43,36.785,37.285,27058298.0,37.1208,85464
2018-06-27 04:00:00,37.595,38.255,37.58,37.785,41167732.0,37.9212,115569
2018-06-28 04:00:00,37.84,37.98,37.445,37.735,28570736.0,37.6841,91983
2018-06-29 04:00:00,37.84,38.37,37.84,37.97,26335874.0,38.15,74961
2018-07-02 04:00:00,37.705,37.715,37.205,37.41,30593106.0,37.4064,87190
2018-07-03 04:00:00,37.8,38.23,37.5575,37.645,18616354.0,37.8133,61271
2018-07-05 04:00:00,37.875,37.995,37.495,37.605,19939074.0,37.6657,68796
2018-07-06 04:00:00,37.49,37.955,37.315,37.835,18620858.0,37.7993,61407
2018-07-09 04:00:00,38.065,38.455,38.045,38.4,22118320.0,38.2974,71144
2018-07-10 04:00:00,38.635,39.0,38.59,38.685,22007522.0,38.7405,71720
2018-07-11 04:00:00,38.325,38.56,37.615,37.865,38725540.0,38.0749,115913
2018-07-12 04:00:00,37.965,38.175,37.66,37.93,25136062.0,37.8733,83807
2018-07-13 04:00:00,37.965,38.36,37.865,38.13,22846182.0,38.1579,65957
2018-07-16 04:00:00,37.755,37.94,37.3675,37.69,22781488.0,37.6202,73515
2018-07-17 04:00:00,37.565,37.75,37.33,37.54,19506366.0,37.5472,62452
2018-07-18 04:00:00,37.36,37.62,36.99,37.565,30703040.0,37.3489,78884
2018-07-19 04:00:00,37.465,37.735,37.425,37.575,32463618.0,37.5653,79446
2018-07-20 04:00:00,37.575,37.66,37.325,37.445,21722634.0,37.4486,65334
2018-07-23 04:00:00,37.55,37.575,37.2125,37.28,15247698.0,37.3608,52508
2018-07-24 04:00:00,37.445,37.97,37.3951,37.75,20337000.0,37.7451,64996
2018-07-25 04:00:00,37.8,38.1575,37.615,38.065,22075092.0,37.9399,67439
2018-07-26 04:00:00,38.145,38.5475,38.07,38.48,24374770.0,38.3829,71678
2018-07-27 04:00:00,38.05,38.515,38.0,38.315,25285612.0,38.2778,78155
2018-07-30 04:00:00,38.62,38.78,38.49,38.63,22789994.0,38.648,63397
2018-07-31 04:00:00,38.7,38.805,38.4721,38.56,22581422.0,38.6025,64534
2018-08-01 04:00:00,38.225,38.24,37.82,38.025,22345250.0,37.9919,72978
2018-08-02 04:00:00,37.745,37.8875,37.5,37.815,19379516.0,37.747,67623
2018-08-03 04:00:00,37.745,37.8125,37.43,37.62,15326674.0,37.5899,52896
2018-08-06 04:00:00,37.73,37.94,37.505,37.76,16400186.0,37.7435,46604
2018-08-07 04:00:00,38.145,38.25,37.92,38.04,23596680.0,38.1363,66114
2018-08-08 04:00:00,37.775,37.905,37.5375,37.765,18802110.0,37.7243,63031
2018-08-09 04:00:00,37.795,37.865,37.355,37.415,30464934.0,37.4833,77064
2018-08-10 04:00:00,37.33,37.645,37.255,37.645,33955456.0,37.525,90190
2018-08-13 04:00:00,37.575,37.705,37.145,37.165,19634288.0,37.3301,67112
2018-08-14 04:00:00,37.45,37.505,37.1005,37.255,20875748.0,37.2966,54966
2018-08-15 04:00:00,36.9,36.96,35.85,35.955,52800896.0,36.1498,158790
2018-08-16 04:00:00,36.13,36.42,36.11,36.215,50027468.0,36.2269,79434
2018-08-17 04:00:00,36.31,36.4,36.1725,36.305,23065968.0,36.2851,62956
2018-08-20 04:00:00,36.315,36.6775,36.3,36.55,16691484.0,36.5351,48332
2018-08-21 04:00:00,36.855,37.03,36.695,36.735,19018278.0,36.9005,53159
2018-08-22 04:00:00,36.965,37.2925,36.94,37.175,18690766.0,37.1726,59227
2018-08-23 04:00:00,37.0,37.065,36.86,37.0,12937788.0,36.9632,45085
2018-08-24 04:00:00,37.23,37.49,37.195,37.27,15506568.0,37.3242,49436
2018-08-27 04:00:00,37.395,37.5925,37.34,37.545,13969758.0,37.517,41178
2018-08-28 04:00:00,37.615,37.77,37.36,37.385,16786958.0,37.5037,50479
2018-08-29 04:00:00,37.505,37.77,37.39,37.615,15520892.0,37.6096,50828
2018-08-30 04:00:00,37.6,37.675,37.3125,37.51,18501082.0,37.5004,57237
2018-08-31 04:00:00,37.395,37.405,37.065,37.22,17819318.0,37.1887,50730
2018-09-04 04:00:00,37.39,37.42,36.99,37.14,30189486.0,37.1864,79125
2018-09-05 04:00:00,36.97,37.11,36.595,37.09,19196234.0,36.8945,65636
2018-09-06 04:00:00,36.95,37.075,36.3075,36.405,28812804.0,36.5987,75995
2018-09-07 04:00:00,36.27,36.465,35.89,36.4,20268742.0,36.2674,64146
2018-09-10 04:00:00,36.585,36.735,36.3725,36.385,17823326.0,36.501,51448
2018-09-11 04:00:00,36.35,36.94,36.25,36.73,28563142.0,36.6842,77426
2018-09-12 04:00:00,37.03,37.285,36.91,36.92,25378838.0,37.057,75308
2018-09-13 04:00:00,36.86,37.005,36.615,36.935,22074898.0,36.8458,64504
2018-09-14 04:00:00,36.94,37.27,36.925,37.13,18988680.0,37.1094,53025
2018-09-17 04:00:00,37.225,37.44,37.1013,37.19,29457798.0,37.2175,47626
2018-09-18 04:00:00,37.455,37.6875,37.4275,37.435,20446946.0,37.5122,55988
2018-09-19 04:00:00,37.445,37.705,37.41,37.55,21823074.0,37.6053,57882
2018-09-20 04:00:00,37.71,37.855,37.515,37.56,25024748.0,37.5905,63465
2018-09-21 04:00:00,37.505,37.675,37.25,37.55,27420204.0,37.5058,78223
2018-09-24 04:00:00,37.88,38.265,37.85,38.1,25569010.0,38.0968,67083
2018-09-25 04:00:00,38.34,38.5067,38.29,38.345,26055136.0,38.3879,63119
2018-09-26 04:00:00,38.11,38.31,37.9075,37.975,25457126.0,38.1429,68303
2018-09-27 04:00:00,38.125,38.175,37.8725,37.975,21344292.0,38.0396,49024
2018-09-28 04:00:00,37.795,38.27,37.775,37.87,29666146.0,38.0122,67959
2018-10-01 04:00:00,38.01,38.555,38.01,38.395,25425820.0,38.3794,64242
2018-10-02 04:00:00,38.49,38.565,38.17,38.435,18937300.0,38.407,54151
2018-10-03 04:00:00,38.6,38.86,38.49,38.745,26489606.0,38.7064,68339
2018-10-04 04:00:00,38.62,38.855,38.36,38.585,30385476.0,38.5773,79912
2018-10-05 04:00:00,38.545,38.7048,38.3425,38.58,23966474.0,38.5221,67716
2018-10-08 04:00:00,38.295,38.61,38.145,38.55,23157348.0,38.4418,66606
2018-10-09 04:00:00,38.685,39.18,38.52,38.895,33634016.0,38.895,81989
2018-10-10 04:00:00,38.96,39.023,37.5,37.675,52810530.0,37.9907,138847
2018-10-11 04:00:00,37.31,37.335,36.125,36.4,71184224.0,36.7025,248873
2018-10-12 04:00:00,36.76,36.87,35.945,36.5,47157920.0,36.4165,156065
2018-10-15 04:00:00,36.495,36.645,36.185,36.195,23180748.0,36.3613,79171
2018-10-16 04:00:00,36.295,36.56,36.1452,36.495,29142778.0,36.4506,71558
2018-10-17 04:00:00,36.425,36.535,35.9525,36.265,31608596.0,36.2434,87734
2018-10-18 04:00:00,35.93,36.42,35.855,36.085,33174182.0,36.1207,101066
2018-10-19 04:00:00,35.905,36.29,35.74,35.765,27136884.0,35.9505,81018
2018-10-22 04:00:00,35.74,35.815,35.155,35.37,24588972.0,35.3851,94852
2018-10-23 04:00:00,34.85,34.86,33.955,34.445,52955466.0,34.3407,154132
2018-10-24 04:00:00,34.61,34.62,33.075,33.085,56200390.0,33.7181,141795
2018-10-25 04:00:00,33.49,33.835,33.265,33.49,50667140.0,33.5214,149970
2018-10-26 04:00:00,33.215,33.65,32.69,33.24,51159878.0,33.169,183995
2018-10-29 04:00:00,33.485,33.53,32.185,32.62,48919692.0,32.8814,137359
2018-10-30 04:00:00,32.6,33.455,32.45,33.375,52794704.0,33.0229,160724
2018-10-31 04:00:00,33.7,34.145,33.535,33.58,34575592.0,33.8085,98186
2018-11-01 04:00:00,33.65,34.025,33.305,33.865,42951622.0,33.6927,110499
2018-11-02 04:00:00,34.24,34.49,33.44,33.78,42424968.0,33.882,140630
2018-11-05 05:00:00,34.19,34.48,34.1125,34.345,26463260.0,34.3221,78728
2018-11-06 05:00:00,34.43,34.58,34.095,34.505,26144234.0,34.3708,69651
2018-11-07 05:00:00,34.95,35.18,34.55,35.07,33326412.0,34.9149,95431
2018-11-08 05:00:00,34.91,35.185,34.184,34.31,30290700.0,34.5738,89267
2018-11-09 05:00:00,33.855,34.47,33.67,34.25,45835636.0,34.0992,117294
2018-11-12 05:00:00,34.485,34.63,33.47,33.54,36083260.0,33.8298,107736
2018-11-13 05:00:00,33.445,33.625,32.595,32.77,65464280.0,33.0696,172989
2018-11-14 05:00:00,33.28,33.405,32.415,32.715,45084222.0,32.7999,141213
2018-11-15 05:00:00,32.505,33.2375,32.215,33.195,40259196.0,32.9509,130317
2018-11-16 05:00:00,33.4,33.7025,33.235,33.59,39510932.0,33.5335,109489
2018-11-19 05:00:00,33.385,33.715,33.28,33.58,31167658.0,33.4955,100846
2018-11-20 05:00:00,33.14,33.22,32.23,32.48,52648764.0,32.5933,155752
