date,open,high,low,close,volume,vwap,trades
2015-04-23 04:00:00,19.5105,19.594,19.3075,19.4995,159599700.0,19.691,72463
2015-04-24 04:00:00,21.95,22.6325,21.95,22.255,343538080.0,22.3097,147351
2015-04-27 04:00:00,22.193,22.3495,21.8705,21.928,108618980.0,22.1007,48588
2015-04-28 04:00:00,21.9255,21.95,21.402,21.4655,82809660.0,21.651,41870
2015-04-29 04:00:00,21.3375,21.712,21.3015,21.4685,72433760.0,21.5022,32404
2015-04-30 04:00:00,21.3555,21.5875,20.962,21.089,72957540.0,21.2223,35584
2015-05-01 04:00:00,21.191,21.282,20.8,21.1435,71316480.0,21.0307,33544
2015-05-04 04:00:00,21.24,21.4885,21.121,21.152,45408960.0,21.2738,21557
2015-05-05 04:00:00,21.1425,21.3755,21.051,21.0595,57127720.0,21.1961,27172
2015-05-06 04:00:00,21.0715,21.1358,20.7275,20.955,51049480.0,20.9135,26228
2015-05-07 04:00:00,21.2075,21.425,21.1425,21.344,55322640.0,21.3172,27701
2015-05-08 04:00:00,21.5375,21.76,21.5087,21.6845,58176760.0,21.6722,29580
2015-05-11 04:00:00,21.6255,21.95,21.5685,21.6425,47874740.0,21.7319,23290
2015-05-12 04:00:00,21.554,21.6625,21.3355,21.551,38956440.0,21.5289,18607
2015-05-13 04:00:00,21.499,21.6764,21.29,21.3435,39926560.0,21.4283,19520
2015-05-14 04:00:00,21.4725,21.65,21.3505,21.614,37769540.0,21.5562,19686
2015-05-15 04:00:00,21.4,21.5198,21.215,21.3,84806120.0,21.3472,30975
2015-05-18 04:00:00,21.3,21.3635,21.073,21.262,47804580.0,21.2387,23087
2015-05-19 04:00:00,21.2435,21.412,21.0315,21.0855,49304800.0,21.1562,26749
2015-05-20 04:00:00,21.03,21.355,20.918,21.193,43923180.0,21.1479,22694
2015-05-21 04:00:00,21.4,21.845,21.4,21.5815,82428020.0,21.6786,37235
2015-05-22 04:00:00,21.5775,21.622,21.3805,21.3815,40412580.0,21.4808,20749
2015-05-26 04:00:00,21.31,21.35,21.1,21.2735,44883700.0,21.2048,23229
2015-05-27 04:00:00,21.3725,21.5925,21.2505,21.571,44621760.0,21.4902,20461
2015-05-28 04:00:00,21.4855,21.5675,21.2735,21.3285,38248720.0,21.3628,21264
2015-05-29 04:00:00,21.3615,21.625,21.3615,21.4615,60321200.0,21.5039,26325
2015-06-01 04:00:00,21.52,21.658,21.31,21.546,45065280.0,21.5322,23184
2015-06-02 04:00:00,21.5035,21.6615,21.3125,21.5495,33396900.0,21.5028,17465
2015-06-03 04:00:00,21.72,21.9195,21.6375,21.8295,54558280.0,21.8294,26429
2015-06-04 04:00:00,21.72,21.8378,21.463,21.539,50215220.0,21.6158,25759
2015-06-05 04:00:00,21.483,21.54,21.325,21.3475,38157100.0,21.408,19310
2015-06-08 04:00:00,21.281,21.34,21.0713,21.175,43450500.0,21.1771,23185
2015-06-09 04:00:00,21.148,21.3745,20.957,21.274,45773260.0,21.1929,22173
2015-06-10 04:00:00,21.323,21.61,21.283,21.5385,43446660.0,21.5097,20881
2015-06-11 04:00:00,21.6145,21.9445,21.5735,21.6485,58449180.0,21.7413,28628
2015-06-12 04:00:00,21.5625,21.618,21.413,21.496,41087700.0,21.5064,18874
2015-06-15 04:00:00,21.383,21.4025,21.132,21.1835,41019740.0,21.2194,21514
2015-06-16 04:00:00,21.2075,21.3985,21.1335,21.363,45949380.0,21.2836,17979
2015-06-17 04:00:00,21.418,21.5675,21.2377,21.3905,43717380.0,21.4032,21964
2015-06-18 04:00:00,21.515,21.9865,21.4703,21.9695,67567200.0,21.7926,35968
2015-06-19 04:00:00,22.013,22.2495,21.662,21.746,89901740.0,21.8871,33539
2015-06-22 04:00:00,21.85,21.962,21.709,21.8145,36471440.0,21.835,18305
2015-06-23 04:00:00,21.7795,22.352,21.6845,22.2995,64900980.0,22.131,32535
2015-06-24 04:00:00,22.2485,22.3235,22.0115,22.042,52416540.0,22.1449,25269
2015-06-25 04:00:00,21.9035,22.1735,21.8195,22.005,44749160.0,21.9976,22767
2015-06-26 04:00:00,22.088,22.1745,21.753,21.905,52489580.0,21.9302,23807
2015-06-29 04:00:00,21.749,21.85,21.45,21.493,55063860.0,21.6521,30461
2015-06-30 04:00:00,21.71,21.7785,21.523,21.7045,51937460.0,21.6842,25915
2015-07-01 04:00:00,21.9675,22.0,21.779,21.8695,39741520.0,21.8868,22166
2015-07-02 04:00:00,21.85,21.91,21.674,21.8855,26867940.0,21.8083,15242
2015-07-06 04:00:00,21.7615,21.9865,21.676,21.802,38063220.0,21.7995,20795
2015-07-07 04:00:00,21.784,21.8865,21.2785,21.836,69084960.0,21.6268,28907
2015-07-08 04:00:00,21.7175,21.7995,21.4415,21.485,47662600.0,21.5816,27297
2015-07-09 04:00:00,21.745,21.936,21.7075,21.7195,45427900.0,21.804,25053
2015-07-10 04:00:00,22.0245,22.236,21.95,22.1755,48019620.0,22.121,26878
2015-07-13 04:00:00,22.4145,22.8935,22.377,22.7785,79136040.0,22.7282,37621
2015-07-14 04:00:00,23.116,23.48,22.908,23.2785,94724300.0,23.2569,45400
2015-07-15 04:00:00,23.152,23.235,23.01,23.0595,59747980.0,23.109,31275
2015-07-16 04:00:00,23.275,23.794,23.24,23.774,81911620.0,23.5733,39524
2015-07-17 04:00:00,23.885,24.271,23.8625,24.1505,98643520.0,24.0823,48320
2015-07-20 04:00:00,24.6285,24.66,24.27,24.405,95049820.0,24.4666,52711
2015-07-21 04:00:00,24.395,24.444,24.1275,24.4,63636620.0,24.2948,34600
2015-07-22 04:00:00,24.2995,24.625,24.245,24.4135,62297960.0,24.4051,33588
2015-07-23 04:00:00,24.583,24.583,23.785,24.109,187488620.0,25.3705,100105
2015-07-24 04:00:00,28.9495,29.0285,26.4675,26.471,438187620.0,27.6254,199021
2015-07-27 04:00:00,26.3875,27.2475,26.33,26.5705,149819200.0,26.8017,73849
2015-07-28 04:00:00,26.8,26.8195,26.156,26.3015,105461840.0,26.396,50350
2015-07-29 04:00:00,26.546,26.6483,26.251,26.45,75052680.0,26.4549,36763
2015-07-30 04:00:00,26.3825,26.96,26.2145,26.838,74861300.0,26.6846,41486
2015-07-31 04:00:00,26.9545,27.142,26.726,26.8075,60511960.0,26.8775,32861
2015-08-03 04:00:00,26.8725,27.022,26.468,26.7515,60284720.0,26.7439,35804
2015-08-04 04:00:00,26.4845,26.8475,26.4582,26.595,58691800.0,26.6475,30517
2015-08-05 04:00:00,26.94,26.957,26.706,26.8505,57787000.0,26.8684,31088
2015-08-06 04:00:00,26.965,27.137,26.376,26.473,76409060.0,26.6785,39324
2015-08-07 04:00:00,26.458,26.473,25.9105,26.131,79384300.0,26.1359,42286
2015-08-10 04:00:00,26.426,26.6138,26.15,26.2,52318520.0,26.335,29252
2015-08-11 04:00:00,26.1825,26.449,26.1,26.373,53532000.0,26.2837,31367
2015-08-12 04:00:00,26.1875,26.375,25.653,26.2955,80293680.0,26.0406,42892
2015-08-13 04:00:00,26.3685,26.733,26.2742,26.483,57904760.0,26.5812,32246
2015-08-14 04:00:00,26.4125,26.7055,26.4125,26.576,39895980.0,26.5921,22505
2015-08-17 04:00:00,26.5645,26.937,26.356,26.761,51633600.0,26.6886,30328
2015-08-18 04:00:00,26.752,26.9745,26.65,26.751,41426840.0,26.8033,23253
2015-08-19 04:00:00,26.687,26.8625,26.45,26.646,46480800.0,26.6474,26377
2015-08-20 04:00:00,26.5195,26.6625,25.7885,25.789,88159800.0,26.1412,46769
2015-08-21 04:00:00,25.368,25.6165,24.7235,24.7235,134129320.0,25.1427,74858
2015-08-24 04:00:00,23.179,24.488,22.55,23.1685,201952020.0,23.5733,128000
2015-08-25 04:00:00,24.3745,24.472,23.3125,23.3185,113586580.0,23.988,74661
2015-08-26 04:00:00,24.201,25.186,23.938,25.0385,127172780.0,24.4967,73538
2015-08-27 04:00:00,25.6855,26.1345,25.3631,25.9185,122290120.0,25.817,69386
2015-08-28 04:00:00,25.875,26.075,25.652,25.9005,54934160.0,25.8202,32133
2015-08-31 04:00:00,25.822,25.9705,25.4535,25.6445,60045860.0,25.7365,38055
2015-09-01 04:00:00,24.957,25.5,24.6715,24.827,77290280.0,25.0775,52692
2015-09-02 04:00:00,25.2545,25.543,24.886,25.5275,74142320.0,25.2361,41585
2015-09-03 04:00:00,25.725,25.792,25.1285,25.236,62993880.0,25.4907,35783
2015-09-04 04:00:00,24.8825,25.1425,24.782,24.95,53850200.0,24.9505,33210
2015-09-08 04:00:00,25.4345,25.9175,25.4257,25.877,76213060.0,25.7028,40083
2015-09-09 04:00:00,26.2,26.4975,25.753,25.8445,87413140.0,26.163,44432
2015-09-10 04:00:00,25.7575,26.3065,25.739,26.112,51519640.0,26.0729,29465
2015-09-11 04:00:00,26.0535,26.472,26.0303,26.472,64557240.0,26.3277,31831
2015-09-14 04:00:00,26.472,26.6225,25.929,26.069,62604820.0,26.1239,34344
2015-09-15 04:00:00,26.1625,26.396,25.86,26.1185,57318660.0,26.1733,32342
2015-09-16 04:00:00,26.099,26.415,25.926,26.3695,45055800.0,26.2016,26710
2015-09-17 04:00:00,26.349,27.3485,26.3285,26.9435,83389680.0,26.892,48340
2015-09-18 04:00:00,26.731,27.3119,26.5675,27.013,123201500.0,27.0079,49387
2015-09-21 04:00:00,27.2165,27.489,26.9795,27.4195,65666260.0,27.2929,37014
2015-09-22 04:00:00,26.9855,27.1775,26.633,26.92,76834960.0,26.8546,43132
2015-09-23 04:00:00,26.915,27.0605,26.7,26.8035,44751420.0,26.8882,25537
2015-09-24 04:00:00,26.5275,26.728,26.1435,26.6875,70019280.0,26.4795,37835
2015-09-25 04:00:00,27.1285,27.14,26.07,26.2125,80619960.0,26.596,41292
2015-09-28 04:00:00,26.001,26.014,24.7167,25.203,108690640.0,25.2725,62411
2015-09-29 04:00:00,25.3,25.574,24.525,24.8035,89150640.0,25.0191,46051
2015-09-30 04:00:00,25.272,25.64,25.0836,25.5945,80093620.0,25.4306,44774
2015-10-01 04:00:00,25.55,26.04,25.3,26.036,75369660.0,25.7387,41700
2015-10-02 04:00:00,25.6495,26.63,25.405,26.627,91955900.0,26.0789,48344
2015-10-05 04:00:00,26.8495,27.2955,26.8,27.184,67827180.0,27.0921,37094
2015-10-06 04:00:00,27.275,27.575,26.6665,26.874,90950380.0,27.0139,48344
2015-10-07 04:00:00,27.0895,27.1,26.45,27.097,76241740.0,26.8027,41201
2015-10-08 04:00:00,26.8355,26.9693,25.9945,26.658,93528800.0,26.5464,52779
2015-10-09 04:00:00,26.724,27.0895,26.5135,26.99,70747280.0,26.8916,35532
2015-10-12 04:00:00,26.998,27.541,26.99,27.5095,55522060.0,27.3721,30290
2015-10-13 04:00:00,27.313,27.66,27.155,27.445,58760880.0,27.4649,32009
2015-10-14 04:00:00,27.567,27.6125,26.984,27.2415,71641200.0,27.3143,39403
2015-10-15 04:00:00,27.3875,28.15,27.35,28.122,98740680.0,27.7759,54390
2015-10-16 04:00:00,28.2635,28.547,28.0155,28.538,86315840.0,28.3344,45844
2015-10-19 04:00:00,28.538,28.95,28.369,28.6575,87508400.0,28.6708,50936
2015-10-20 04:00:00,28.6,28.65,27.764,28.044,86924180.0,28.0692,54886
2015-10-21 04:00:00,28.1935,28.2625,27.626,27.7885,67233100.0,27.9042,41358
2015-10-22 04:00:00,28.135,28.4573,27.8335,28.1955,155587440.0,28.753,92461
2015-10-23 04:00:00,30.884,30.9725,29.768,29.9515,213853340.0,30.1978,122795
2015-10-26 04:00:00,30.115,30.4925,29.8145,30.4305,85394300.0,30.2156,51851
2015-10-27 04:00:00,30.43,30.7355,30.2765,30.5505,75742720.0,30.5687,45784
2015-10-28 04:00:00,30.615,30.8615,30.475,30.855,78524000.0,30.7047,46859
2015-10-29 04:00:00,30.885,31.377,30.7695,31.3275,77920520.0,31.179,47750
2015-10-30 04:00:00,31.3005,31.536,31.264,31.295,77487260.0,31.3971,47097
2015-11-02 05:00:00,31.3565,31.4315,31.0205,31.4175,56329580.0,31.2478,34815
2015-11-03 05:00:00,31.4765,31.4945,31.1,31.2655,64938200.0,31.2649,44092
2015-11-04 05:00:00,31.388,32.2965,31.3675,32.0475,96810020.0,31.9346,55199
2015-11-05 05:00:00,32.355,32.85,32.1545,32.7825,94476500.0,32.6145,57693
2015-11-06 05:00:00,32.75,33.113,32.6,32.9685,81843300.0,32.8815,54162
2015-11-09 05:00:00,32.9325,33.0978,32.3924,32.7745,80976460.0,32.6884,48868
2015-11-10 05:00:00,32.5505,33.0,32.3631,32.984,69789660.0,32.7939,40523
2015-11-11 05:00:00,33.1625,33.798,33.1625,33.6625,107746180.0,33.5764,63817
2015-11-12 05:00:00,33.65,33.782,33.211,33.28,85693560.0,33.4857,54182
2015-11-13 05:00:00,33.1785,33.35,32.0225,32.1175,125221520.0,32.5743,77760
2015-11-16 05:00:00,32.046,32.4995,31.1145,32.3905,148718680.0,31.77,85199
2015-11-17 05:00:00,32.5325,32.6625,32.05,32.165,86403540.0,32.3006,51909
2015-11-18 05:00:00,32.3255,33.244,32.3185,33.177,89395380.0,32.8378,57125
2015-11-19 05:00:00,33.2495,33.643,32.95,33.0635,94104740.0,33.3112,54757
2015-11-20 05:00:00,33.397,33.4435,32.8785,33.4225,77922700.0,33.2371,46058
2015-11-23 05:00:00,33.575,34.1385,33.4225,33.9495,87701140.0,33.8711,56884
2015-11-24 05:00:00,33.707,33.79,33.0606,33.5575,90868340.0,33.5138,58183
2015-11-25 05:00:00,33.75,33.985,33.562,33.767,53957780.0,33.8033,35709
2015-11-27 05:00:00,34.04,34.0495,33.605,33.663,39336020.0,33.7774,24951
2015-11-30 05:00:00,33.795,34.0645,33.23,33.24,113863440.0,33.5385,61174
2015-12-01 05:00:00,33.6875,34.05,33.393,33.953,95023040.0,33.7873,58734
2015-12-02 05:00:00,34.05,34.241,33.7125,33.8005,85470520.0,33.997,53343
2015-12-03 05:00:00,33.972,34.1395,33.074,33.3125,101294720.0,33.5769,63933
2015-12-04 05:00:00,33.3,33.7388,33.07,33.632,90695920.0,33.4998,55448
2015-12-07 05:00:00,33.737,33.773,33.025,33.4915,74656280.0,33.3513,46236
2015-12-08 05:00:00,33.1565,33.9995,32.9895,33.8665,73038160.0,33.5967,46630
2015-12-09 05:00:00,33.9,33.95,32.784,33.2395,103163440.0,33.3193,63130
2015-12-10 05:00:00,33.2795,33.4263,32.978,33.116,69109440.0,33.1862,40248
2015-12-11 05:00:00,32.5615,32.894,31.981,32.0075,109488400.0,32.3536,70379
2015-12-14 05:00:00,32.0875,32.9293,31.7635,32.8955,87225460.0,32.4251,57015
2015-12-15 05:00:00,33.2515,33.575,32.8675,32.932,95068300.0,33.2904,63836
2015-12-16 05:00:00,33.178,33.8675,32.966,33.7885,79289400.0,33.4153,53895
2015-12-17 05:00:00,34.0,34.125,33.5325,33.5325,73632900.0,33.7943,50763
2015-12-18 05:00:00,33.4325,33.842,33.2065,33.207,136826080.0,33.3986,65488
2015-12-21 05:00:00,33.425,33.495,32.9465,33.2255,65018000.0,33.2184,42203
2015-12-22 05:00:00,33.3415,33.4245,32.963,33.1575,53355900.0,33.1727,35683
2015-12-23 05:00:00,33.325,33.3299,32.8315,33.185,54458440.0,33.0915,36651
2015-12-24 05:00:00,33.1675,33.234,33.03,33.1395,21859400.0,33.1413,15017
2015-12-28 05:00:00,33.278,33.775,33.275,33.76,75671100.0,33.5567,44180
2015-12-29 05:00:00,33.899,34.822,33.8945,34.6985,114699920.0,34.4843,72125
2015-12-30 05:00:00,34.5945,34.7745,34.3188,34.4535,70380060.0,34.5738,44551
2015-12-31 05:00:00,34.304,34.3875,33.7945,33.7945,74991200.0,34.067,45052
2016-01-04 05:00:00,32.8145,32.8858,31.3755,31.8495,186290380.0,31.9634,137282
2016-01-05 05:00:00,32.343,32.3455,31.3825,31.6895,116452060.0,31.7414,72592
2016-01-06 05:00:00,31.1,31.9895,31.0155,31.6325,106583940.0,31.5823,67906
2016-01-07 05:00:00,31.09,31.5,30.2605,30.397,141498300.0,30.8221,92500
2016-01-08 05:00:00,30.983,31.207,30.3,30.3525,110258300.0,30.7454,71664
2016-01-11 05:00:00,30.624,30.9925,29.9285,30.887,97831020.0,30.5597,62956
2016-01-12 05:00:00,31.2625,31.2995,30.6121,30.8945,94482000.0,31.0247,58914
2016-01-13 05:00:00,31.044,31.044,28.958,29.0905,153104780.0,29.7364,100622
2016-01-14 05:00:00,29.0125,30.1125,28.494,29.65,144759560.0,29.4448,86276
2016-01-15 05:00:00,28.612,29.231,28.265,28.509,155690460.0,28.6427,95808
2016-01-19 05:00:00,28.8545,29.2,28.3225,28.724,96143300.0,28.7677,62240
2016-01-20 05:00:00,28.218,28.9225,27.359,28.5885,159328120.0,27.9603,100211
2016-01-21 05:00:00,28.679,29.4405,28.411,28.751,99044340.0,28.9738,64664
2016-01-22 05:00:00,29.4365,30.005,29.2054,29.819,102402880.0,29.6847,63025
2016-01-25 05:00:00,29.8995,30.425,29.728,29.8265,87921580.0,30.0862,57518
2016-01-26 05:00:00,30.1725,30.225,29.519,30.0625,75313100.0,29.8675,53540
2016-01-27 05:00:00,30.0995,30.1695,28.939,29.1675,103057060.0,29.4422,68557
2016-01-28 05:00:00,30.4185,31.903,29.8775,31.7675,280303420.0,30.3067,188896
2016-01-29 05:00:00,28.599,29.65,28.5,29.35,293551000.0,29.1084,190801
2016-02-01 05:00:00,28.9075,29.09,28.5155,28.7405,127102460.0,28.7618,76594
2016-02-02 05:00:00,28.5,28.578,27.5045,27.605,126240900.0,27.9237,83679
2016-02-03 05:00:00,27.675,27.8,26.095,26.5535,200974180.0,26.6416,123903
2016-02-04 05:00:00,26.25,26.9495,25.961,26.813,123981400.0,26.5055,72836
2016-02-05 05:00:00,26.464,26.4725,24.9595,25.1065,194178580.0,25.4008,122254
2016-02-08 05:00:00,24.3235,24.675,23.7605,24.405,196510180.0,24.1752,115769
2016-02-09 05:00:00,23.9005,24.919,23.7,24.1035,141558300.0,24.2584,89239
2016-02-10 05:00:00,24.588,25.233,24.3,24.524,135723620.0,24.799,73962
2016-02-11 05:00:00,24.5585,25.465,24.2,25.191,147947860.0,24.8699,82334
2016-02-12 05:00:00,25.535,25.8375,25.0747,25.354,107695740.0,25.5049,63397
2016-02-16 05:00:00,25.974,26.2225,25.583,26.055,102370000.0,25.9085,58283
2016-02-17 05:00:00,26.437,26.874,25.9695,26.705,96480040.0,26.5554,57728
2016-02-18 05:00:00,27.0595,27.06,26.1865,26.25,94700160.0,26.6248,60759
2016-02-19 05:00:00,26.0355,26.7975,25.7675,26.745,99494340.0,26.3352,57944
2016-02-22 05:00:00,27.11,28.0325,27.054,27.975,111331060.0,27.7615,63563
2016-02-23 05:00:00,27.7775,27.8455,27.2665,27.647,81015800.0,27.6106,51617
2016-02-24 05:00:00,27.2875,27.7135,26.6575,27.702,124633360.0,27.1418,69747
2016-02-25 05:00:00,27.776,27.9695,27.2647,27.7575,90509260.0,27.5858,51280
2016-02-26 05:00:00,28.006,28.125,27.6585,27.7615,97540780.0,27.8738,51890
2016-02-29 05:00:00,27.7,28.2405,27.6255,27.626,82907920.0,27.8761,43139
2016-03-01 05:00:00,27.8145,28.9625,27.8,28.952,100769040.0,28.5238,61728
2016-03-02 05:00:00,29.0875,29.25,28.685,29.0105,91643400.0,28.9496,59258
2016-03-03 05:00:00,28.898,28.9933,28.6555,28.8745,54825840.0,28.8295,36009
2016-03-04 05:00:00,29.0535,29.07,28.5533,28.757,68330900.0,28.8249,44057
2016-03-07 05:00:00,28.677,28.6815,27.7775,28.14,98650540.0,28.1179,64373
2016-03-08 05:00:00,27.8935,28.5675,27.737,28.013,94599040.0,28.2174,55521
2016-03-09 05:00:00,27.978,28.0175,27.5063,27.9735,87545660.0,27.7752,54217
2016-03-10 05:00:00,28.337,28.35,27.395,27.9465,78397840.0,27.8695,51658
2016-03-11 05:00:00,28.3475,28.503,28.1365,28.4805,75426200.0,28.3462,45965
2016-03-14 04:00:00,28.35,28.8445,28.1525,28.6685,69083040.0,28.5838,43714
2016-03-15 04:00:00,28.55,29.076,28.35,28.851,77536420.0,28.7735,45247
2016-03-16 04:00:00,28.832,29.066,28.557,28.7135,70753380.0,28.7907,43344
2016-03-17 04:00:00,28.4755,28.57,27.7505,27.972,118562100.0,28.0472,69611
2016-03-18 04:00:00,28.047,28.1165,27.3045,27.604,145937700.0,27.6332,71762
2016-03-21 04:00:00,27.4455,27.762,26.929,27.699,103114640.0,27.3596,57795
2016-03-22 04:00:00,27.2555,28.138,27.2525,28.024,80011280.0,27.8896,47242
2016-03-23 04:00:00,28.05,28.624,27.905,28.4815,79674400.0,28.3742,46832
2016-03-24 04:00:00,28.3555,29.1775,28.354,29.1475,103710780.0,28.893,55757
2016-03-28 04:00:00,29.22,29.2375,28.778,28.9935,62430440.0,29.0259,36212
2016-03-29 04:00:00,29.0075,29.7925,28.825,29.693,87851340.0,29.4675,49559
