date,open,high,low,close,volume,vwap,trades
2015-06-26 04:00:00,17.926,17.9407,17.7333,17.806,57576510.0,17.8295,22791
2015-06-29 04:00:00,17.4633,17.73,17.38,17.468,52183635.0,17.5279,29934
2015-06-30 04:00:00,17.6533,18.0613,17.6,17.884,46304025.0,17.8561,27032
2015-07-01 04:00:00,18.074,18.1747,17.8567,17.9433,31518360.0,17.9969,20734
2015-07-02 04:00:00,18.6797,18.83,18.2207,18.668,107458950.0,18.48,59765
2015-07-06 04:00:00,18.592,18.7793,18.42,18.648,61828995.0,18.577,34041
2015-07-07 04:00:00,18.3333,18.3467,17.3847,17.8587,91576890.0,17.8546,58538
2015-07-08 04:00:00,17.288,17.3867,16.954,16.9973,93316155.0,17.1401,56712
2015-07-09 04:00:00,17.272,17.53,17.1193,17.1947,50011155.0,17.3216,31970
2015-07-10 04:00:00,17.4813,17.5333,17.188,17.2767,39162870.0,17.3424,22213
2015-07-13 04:00:00,17.4833,17.5033,17.07,17.4773,44404785.0,17.3237,26096
2015-07-14 04:00:00,17.4733,17.7327,17.3673,17.71,28614615.0,17.6291,17816
2015-07-15 04:00:00,17.7827,17.8327,17.472,17.5427,30324315.0,17.6248,19521
2015-07-16 04:00:00,17.6147,17.8133,17.544,17.7787,24239415.0,17.7459,16226
2015-07-17 04:00:00,18.1667,18.3693,17.8833,18.3107,75061485.0,18.1763,44023
2015-07-20 04:00:00,18.3333,19.11,18.1693,18.8173,74676810.0,18.7915,45372
2015-07-21 04:00:00,18.0033,18.2333,17.77,17.7847,91630290.0,17.9468,55419
2015-07-22 04:00:00,17.418,17.9627,17.3907,17.858,46574400.0,17.708,27466
2015-07-23 04:00:00,17.9767,17.9933,17.6847,17.8133,33408585.0,17.8268,20473
2015-07-24 04:00:00,17.8253,18.0727,17.5947,17.694,42547470.0,17.8373,24600
2015-07-27 04:00:00,17.4953,17.6288,16.7193,16.8673,70412880.0,17.1374,43574
2015-07-28 04:00:00,17.05,17.6933,16.7892,17.6547,58437120.0,17.3491,38516
2015-07-29 04:00:00,17.618,17.8593,17.4667,17.588,41851425.0,17.6505,24268
2015-07-30 04:00:00,17.5127,17.796,17.474,17.786,30518400.0,17.6005,18175
2015-07-31 04:00:00,17.84,17.9573,17.6749,17.7433,33338280.0,17.8033,20945
2015-08-03 04:00:00,17.7527,17.7807,17.138,17.3327,38302110.0,17.435,23810
2015-08-04 04:00:00,17.334,17.7813,17.2227,17.752,35287950.0,17.6065,21626
2015-08-05 04:00:00,17.572,18.0667,17.36,18.0087,93214785.0,17.6513,58231
2015-08-06 04:00:00,16.636,17.0,15.7413,16.4087,219356310.0,16.2935,132279
2015-08-07 04:00:00,16.2387,16.2487,15.8927,16.1673,76100850.0,16.0757,43777
2015-08-10 04:00:00,15.8767,16.198,15.7367,16.076,62787900.0,15.9684,37498
2015-08-11 04:00:00,15.81,15.9533,15.6293,15.8247,63974085.0,15.7666,38288
2015-08-12 04:00:00,15.6667,15.9847,15.516,15.878,56087355.0,15.7691,32737
2015-08-13 04:00:00,15.9907,16.432,15.9413,16.1673,70337730.0,16.1747,41014
2015-08-14 04:00:00,16.4827,16.5287,16.118,16.21,65472150.0,16.2945,38172
2015-08-17 04:00:00,17.0373,17.106,16.7007,16.9993,107650350.0,16.9027,62513
2015-08-18 04:00:00,17.0253,17.3967,16.904,17.3813,62925525.0,17.1899,39089
2015-08-19 04:00:00,17.3553,17.3767,17.0013,17.0167,54064230.0,17.1629,31841
2015-08-20 04:00:00,16.804,16.9707,16.1267,16.1453,73586355.0,16.4452,46180
2015-08-21 04:00:00,15.7333,16.2533,15.3673,15.3847,98853510.0,15.7117,61857
2015-08-24 04:00:00,13.5193,15.4267,13.0,14.5913,143723775.0,14.6575,88244
2015-08-25 04:00:00,15.368,15.3933,14.608,14.6687,64909410.0,15.0277,44165
2015-08-26 04:00:00,15.1953,15.2,14.3673,14.9893,74445630.0,14.7207,44262
2015-08-27 04:00:00,15.4,16.3167,15.3873,16.1993,114839385.0,15.9453,64555
2015-08-28 04:00:00,16.124,16.7633,16.1047,16.5653,82705095.0,16.5297,47846
2015-08-31 04:00:00,16.3747,16.9967,16.3673,16.604,70503480.0,16.7042,38895
2015-09-01 04:00:00,16.0227,16.4,15.798,15.9087,81821475.0,16.1129,44998
2015-09-02 04:00:00,16.3533,16.5253,15.9853,16.5127,69437610.0,16.2437,37462
2015-09-03 04:00:00,16.804,16.8053,16.3333,16.3713,62921580.0,16.566,35999
2015-09-04 04:00:00,16.0593,16.2727,15.88,16.1287,55337295.0,16.095,31602
2015-09-08 04:00:00,16.3367,16.6107,16.27,16.5447,47073465.0,16.4661,30380
2015-09-09 04:00:00,16.8033,16.95,16.5535,16.594,50861820.0,16.7365,31110
2015-09-10 04:00:00,16.482,16.7149,16.3553,16.5653,40635360.0,16.5671,23351
2015-09-11 04:00:00,16.5093,16.6827,16.3153,16.6827,35262660.0,16.5002,20359
2015-09-14 04:00:00,16.74,16.95,16.6447,16.8793,43362765.0,16.8416,25963
2015-09-15 04:00:00,16.85,16.9733,16.6333,16.9047,44001990.0,16.8333,25119
2015-09-16 04:00:00,16.8693,17.5253,16.8587,17.4833,66256215.0,17.2832,38418
2015-09-17 04:00:00,17.5973,17.7,17.3793,17.4713,53787180.0,17.5404,31714
2015-09-18 04:00:00,17.1973,17.588,17.1667,17.3747,56445960.0,17.3404,32586
2015-09-21 04:00:00,17.5987,18.1047,17.0533,17.6133,91802325.0,17.6301,53338
2015-09-22 04:00:00,17.2687,17.51,17.058,17.396,54965295.0,17.2859,31093
2015-09-23 04:00:00,17.4633,17.472,17.1723,17.404,39011670.0,17.3204,21191
2015-09-24 04:00:00,17.302,17.5633,17.0807,17.5413,51722865.0,17.3169,27922
2015-09-25 04:00:00,17.774,17.794,17.0767,17.1273,56600880.0,17.4459,33044
2015-09-28 04:00:00,17.1567,17.3193,16.4407,16.562,73515855.0,16.8287,44210
2015-09-29 04:00:00,16.6973,16.982,16.364,16.4433,55547310.0,16.6423,33319
2015-09-30 04:00:00,16.8,16.8267,16.156,16.56,73943730.0,16.4392,46453
2015-10-01 04:00:00,16.5007,16.5667,15.8087,15.992,68594460.0,16.0567,42892
2015-10-02 04:00:00,15.7067,16.5133,15.662,16.5047,66359730.0,16.2061,42231
2015-10-05 04:00:00,16.5893,16.656,16.2753,16.41,55347975.0,16.4736,29861
2015-10-06 04:00:00,16.0,16.202,15.7053,16.0973,78538455.0,15.9494,45235
2015-10-07 04:00:00,15.7753,15.8467,15.2747,15.464,102209385.0,15.4961,58730
2015-10-08 04:00:00,15.3387,15.3813,14.754,15.1147,91998240.0,15.0259,51557
2015-10-09 04:00:00,14.7287,14.958,14.5573,14.7127,92375550.0,14.7576,51222
2015-10-12 04:00:00,14.866,14.8667,14.3513,14.372,57544545.0,14.5678,34828
2015-10-13 04:00:00,14.2187,14.8348,14.0753,14.6167,77573025.0,14.6262,42444
2015-10-14 04:00:00,14.7113,14.73,14.362,14.4587,46566690.0,14.5068,26896
2015-10-15 04:00:00,14.4287,14.782,14.2467,14.754,42663495.0,14.5629,25114
2015-10-16 04:00:00,14.8693,15.3654,14.858,15.134,65017395.0,15.1505,37167
2015-10-19 04:00:00,15.1,15.41,14.996,15.2067,37618425.0,15.2054,24608
2015-10-20 04:00:00,15.1813,15.24,13.4667,14.202,223500705.0,14.0983,129653
2015-10-21 04:00:00,14.1327,14.3207,13.92,14.006,62752065.0,14.0835,36372
2015-10-22 04:00:00,14.104,14.3833,13.96,14.1147,42377385.0,14.1795,25903
2015-10-23 04:00:00,14.3333,14.3567,13.846,13.9393,63531930.0,14.024,37193
2015-10-26 04:00:00,14.092,14.392,14.0,14.3507,50871570.0,14.2537,28243
2015-10-27 04:00:00,14.3227,14.4733,13.834,14.0233,52791735.0,14.0695,30353
2015-10-28 04:00:00,14.0873,14.23,13.8867,14.1973,40928895.0,14.1227,24195
2015-10-29 04:00:00,14.1167,14.2499,14.0427,14.1087,27075480.0,14.1315,16047
2015-10-30 04:00:00,14.0267,14.1087,13.5927,13.7953,66583515.0,13.8393,39663
2015-11-02 05:00:00,13.928,14.3867,13.8147,14.2527,58919160.0,14.1991,35285
2015-11-03 05:00:00,14.2567,14.296,13.85,13.89,124987290.0,14.3951,73796
2015-11-04 05:00:00,15.1333,15.516,15.0133,15.442,190895490.0,15.2921,109740
2015-11-05 05:00:00,15.372,15.639,15.2793,15.4513,67452645.0,15.4096,36294
2015-11-06 05:00:00,15.38,15.5573,15.3,15.4907,36679395.0,15.4289,22456
2015-11-09 05:00:00,15.5327,15.5327,14.954,15.022,57762900.0,15.1143,30762
2015-11-10 05:00:00,14.8987,14.9133,14.4053,14.4333,69255105.0,14.5847,40926
2015-11-11 05:00:00,14.518,14.632,14.242,14.6053,50217090.0,14.4179,29093
2015-11-12 05:00:00,14.5233,14.6,14.1773,14.196,43738500.0,14.3932,25374
2015-11-13 05:00:00,14.1967,14.1993,13.768,13.8127,51454905.0,13.9445,33989
2015-11-16 05:00:00,13.7393,14.332,13.72,14.2873,43880925.0,14.1504,26171
2015-11-17 05:00:00,14.3467,14.4,14.0933,14.2667,32230185.0,14.2769,19294
2015-11-18 05:00:00,14.3,14.7587,14.168,14.738,42178500.0,14.5989,23875
2015-11-19 05:00:00,14.7027,15.0793,14.6867,14.7867,37565625.0,14.8896,23003
2015-11-20 05:00:00,14.8993,15.0,14.2387,14.6673,66010830.0,14.59,36416
2015-11-23 05:00:00,14.49,14.612,14.312,14.5167,37892985.0,14.4607,22329
2015-11-24 05:00:00,14.358,14.7333,14.3333,14.55,37204395.0,14.5516,21225
2015-11-25 05:00:00,14.756,15.3883,14.6917,15.3093,59861685.0,15.1789,36884
2015-11-27 05:00:00,15.404,15.4833,15.134,15.4407,29240295.0,15.3453,17883
2015-11-30 05:00:00,15.4527,15.6187,15.272,15.3507,39897195.0,15.376,24000
2015-12-01 05:00:00,15.404,15.8667,15.4033,15.8127,56009325.0,15.682,34802
2015-12-02 05:00:00,15.8,15.9067,15.4153,15.466,44722020.0,15.656,24892
2015-12-03 05:00:00,15.6987,15.83,15.3333,15.514,44093460.0,15.6005,25581
2015-12-04 05:00:00,15.4973,15.5513,15.1773,15.3587,38604045.0,15.3411,21825
2015-12-07 05:00:00,15.18,15.7087,15.0767,15.4087,47163345.0,15.4108,25567
2015-12-08 05:00:00,15.168,15.2533,14.9467,15.1147,40314540.0,15.1152,25814
2015-12-09 05:00:00,15.1133,15.1667,14.7147,14.968,45866295.0,14.9512,27628
2015-12-10 05:00:00,14.9807,15.2327,14.9093,15.138,31075380.0,15.1313,18190
2015-12-11 05:00:00,15.016,15.05,14.4427,14.468,49030890.0,14.7196,30696
2015-12-14 05:00:00,14.5007,14.728,14.3247,14.572,42472770.0,14.5236,26270
2015-12-15 05:00:00,14.788,14.8147,14.5333,14.7393,33666360.0,14.7015,19911
2015-12-16 05:00:00,14.8067,15.6587,14.7153,15.634,76565115.0,15.3229,44300
2015-12-17 05:00:00,15.596,15.8507,15.321,15.5593,49479570.0,15.5817,29940
2015-12-18 05:00:00,15.526,15.7267,15.286,15.364,45212550.0,15.4646,24470
2015-12-21 05:00:00,15.446,15.722,15.4053,15.504,29297610.0,15.5643,18218
2015-12-22 05:00:00,15.666,15.77,15.3087,15.33,29422425.0,15.4861,17603
2015-12-23 05:00:00,15.4787,15.5633,15.2087,15.3133,23324685.0,15.3701,16638
2015-12-24 05:00:00,15.3707,15.4587,15.2187,15.3713,10654155.0,15.3383,7017
2015-12-28 05:00:00,15.4327,15.4653,15.036,15.2633,28519560.0,15.2001,17634
2015-12-29 05:00:00,15.3373,15.848,15.3031,15.8127,36094350.0,15.6375,21031
2015-12-30 05:00:00,15.7733,16.2423,15.7114,15.8727,55468815.0,16.04,33029
2015-12-31 05:00:00,15.9007,16.23,15.8913,16.0007,40725570.0,16.0655,22954
2016-01-04 05:00:00,15.3813,15.4253,14.6,14.894,102407190.0,14.9059,69015
2016-01-05 05:00:00,15.0907,15.126,14.6667,14.8953,47801280.0,14.876,31300
2016-01-06 05:00:00,14.6667,14.67,14.3987,14.6027,56686920.0,14.5194,33011
2016-01-07 05:00:00,14.2793,14.5627,14.2447,14.3767,53313765.0,14.4029,33417
2016-01-08 05:00:00,14.524,14.696,14.0513,14.0667,54420870.0,14.3064,32682
2016-01-11 05:00:00,14.2673,14.2967,13.5333,13.8567,61371330.0,13.8067,39742
2016-01-12 05:00:00,14.1067,14.2493,13.6873,13.998,46378755.0,13.9549,28888
2016-01-13 05:00:00,14.134,14.1767,13.3333,13.354,61896240.0,13.5927,37902
2016-01-14 05:00:00,13.4807,14.0,12.892,13.7453,97361115.0,13.4687,58235
2016-01-15 05:00:00,13.2647,13.6713,13.15,13.666,83679600.0,13.4302,46664
2016-01-19 05:00:00,13.914,14.0313,13.3853,13.648,60580140.0,13.7555,35509
2016-01-20 05:00:00,13.2933,13.4187,12.75,13.2467,87579120.0,13.056,53748
2016-01-21 05:00:00,13.4367,13.5487,13.0013,13.3313,47492385.0,13.3189,30459
2016-01-22 05:00:00,13.6534,13.7,13.2687,13.5033,46860825.0,13.4708,32059
2016-01-25 05:00:00,13.3373,13.5713,13.0587,13.092,40481085.0,13.2894,25883
2016-01-26 05:00:00,13.1133,13.188,12.592,12.904,74462700.0,12.816,41154
2016-01-27 05:00:00,12.8253,12.884,12.3847,12.538,54258315.0,12.6302,32262
2016-01-28 05:00:00,12.7193,12.752,12.1607,12.6467,68891310.0,12.4214,41937
2016-01-29 05:00:00,12.6633,12.916,12.5387,12.7467,42784335.0,12.7382,26786
2016-02-01 05:00:00,12.584,13.3013,12.1833,13.1293,79464585.0,12.8737,45051
2016-02-02 05:00:00,12.828,12.8747,12.0153,12.1853,86604555.0,12.357,56077
2016-02-03 05:00:00,12.2393,12.2627,11.3453,11.5653,118970430.0,11.5914,70500
2016-02-04 05:00:00,11.38,11.732,11.1327,11.6887,65780490.0,11.5272,37688
2016-02-05 05:00:00,11.42,11.5333,10.5163,10.84,141563865.0,10.8911,86242
2016-02-08 05:00:00,10.4737,10.4767,9.7333,9.866,139694820.0,10.0551,81642
2016-02-09 05:00:00,9.488,10.6527,9.4033,9.8833,129774720.0,10.0635,77025
2016-02-10 05:00:00,10.0333,10.3313,9.4493,9.578,156097695.0,9.9476,85993
2016-02-11 05:00:00,10.1333,10.884,9.8,10.0313,213785460.0,10.2889,112221
2016-02-12 05:00:00,10.3333,10.4673,9.58,10.0693,108536745.0,9.9244,58365
2016-02-16 05:00:00,10.58,10.8633,10.274,10.3447,83906910.0,10.4711,44712
2016-02-17 05:00:00,10.6,11.2893,10.4453,11.2453,87377385.0,10.9792,49312
2016-02-18 05:00:00,11.4947,11.53,10.9847,11.118,58313610.0,11.2075,34011
2016-02-19 05:00:00,10.9107,11.166,10.8333,11.1053,44390850.0,11.0304,25551
2016-02-22 05:00:00,11.3413,11.9273,11.3233,11.8493,75900765.0,11.7424,43011
2016-02-23 05:00:00,11.744,12.1153,11.5787,11.814,89765610.0,11.8699,43548
2016-02-24 05:00:00,11.5167,11.9667,11.1893,11.9333,80934135.0,11.5951,41910
2016-02-25 05:00:00,11.91,12.5679,11.68,12.4953,86261115.0,12.1657,42620
2016-02-26 05:00:00,12.58,12.8,12.3333,12.6893,90976755.0,12.6096,47301
2016-02-29 05:00:00,12.8267,13.09,12.6148,12.7953,67484955.0,12.8472,36503
2016-03-01 05:00:00,12.95,13.0632,12.18,12.4233,100682385.0,12.6133,52976
2016-03-02 05:00:00,12.2487,12.568,12.1,12.556,72935940.0,12.3808,41093
2016-03-03 05:00:00,12.552,13.1613,12.2813,13.0493,72435270.0,12.7966,40862
2016-03-04 05:00:00,13.2,13.602,13.1667,13.4027,97335870.0,13.3948,53726
2016-03-07 05:00:00,13.1787,13.98,13.16,13.686,80056080.0,13.635,43106
2016-03-08 05:00:00,13.5667,13.8333,13.48,13.5067,62680395.0,13.6225,33080
2016-03-09 05:00:00,13.6347,13.9582,13.5193,13.9147,48128310.0,13.8041,27901
2016-03-10 05:00:00,14.0,14.2193,13.3781,13.6787,77887845.0,13.755,43087
2016-03-11 05:00:00,13.862,13.9613,13.6887,13.8333,50146155.0,13.8393,29484
2016-03-14 04:00:00,14.1767,14.448,14.0427,14.3433,60985590.0,14.2779,37616
2016-03-15 04:00:00,14.2847,14.598,14.1,14.556,47706780.0,14.3666,29007
2016-03-16 04:00:00,14.5333,14.8387,14.468,14.7953,52750545.0,14.7076,32356
2016-03-17 04:00:00,14.7647,15.2333,14.6667,15.092,56743365.0,14.9805,33154
2016-03-18 04:00:00,15.2733,15.632,15.204,15.516,70676895.0,15.4497,43949
2016-03-21 04:00:00,15.6893,15.992,15.6667,15.888,79617330.0,15.839,48428
