date,open,high,low,close,volume,vwap,trades
2016-04-18 04:00:00,95.76,98.76,95.52,98.7,7770171.0,98.0322,58148
2016-04-19 04:00:00,99.0,100.53,98.16,100.5,10584822.0,99.8507,73332
2016-04-20 04:00:00,100.08,102.5397,99.84,101.69,10150459.0,101.4225,76310
2016-04-21 04:00:00,101.64,102.8,101.11,101.4,8278558.0,101.8506,69363
2016-04-22 04:00:00,101.74,102.5,101.5,102.01,5753998.0,101.9834,44409
2016-04-25 04:00:00,101.47,101.77,100.83,101.51,6612117.0,101.2503,50097
2016-04-26 04:00:00,102.05,102.98,101.71,102.29,5650728.0,102.3501,43288
2016-04-27 04:00:00,102.9,103.94,102.38,103.85,8383591.0,103.2892,58605
2016-04-28 04:00:00,103.13,104.26,102.05,102.4,7597951.0,103.1476,56642
2016-04-29 04:00:00,101.14,102.63,100.61,102.18,8826940.0,101.6873,61551
2016-05-02 04:00:00,101.83,103.85,101.8,103.31,6844501.0,103.0199,54930
2016-05-03 04:00:00,102.26,102.35,101.05,101.32,7033636.0,101.4834,56031
2016-05-04 04:00:00,101.06,102.3,100.39,100.59,7444084.0,101.0081,57967
2016-05-05 04:00:00,101.85,102.6,100.86,101.42,6474298.0,101.6935,50530
2016-05-06 04:00:00,100.84,102.7,100.84,101.86,5966814.0,102.0183,46947
2016-05-09 04:00:00,101.62,101.7999,99.08,100.35,9342060.0,100.2102,69388
2016-05-10 04:00:00,100.64,101.29,100.41,101.27,6698137.0,101.0151,51156
2016-05-11 04:00:00,101.24,101.74,100.1472,101.14,6850683.0,101.1884,52704
2016-05-12 04:00:00,102.15,102.42,101.08,102.12,6532437.0,101.8976,51054
2016-05-13 04:00:00,101.63,102.04,100.36,100.74,5665215.0,101.0961,45048
2016-05-16 04:00:00,101.87,102.599,101.4,102.29,6779399.0,102.1458,47312
2016-05-17 04:00:00,101.07,102.18,100.34,100.75,7027994.0,101.0942,50681
2016-05-18 04:00:00,100.9,101.27,99.44,100.06,5927460.0,100.3301,48659
2016-05-19 04:00:00,99.26,100.08,98.52,99.85,6241093.0,99.4826,46872
2016-05-20 04:00:00,100.3,100.4,99.49,99.79,4707091.0,99.9121,34805
2016-05-23 04:00:00,99.18,100.13,99.07,99.38,4231209.0,99.6159,28572
2016-05-24 04:00:00,99.94,100.759,99.62,100.19,4383285.0,100.2298,35187
2016-05-25 04:00:00,100.82,101.98,100.82,101.77,5432669.0,101.6754,43054
2016-05-26 04:00:00,101.85,102.37,100.97,101.5,4147233.0,101.5442,33973
2016-05-27 04:00:00,101.38,102.1054,100.87,102.02,5008943.0,101.7843,37159
2016-05-31 04:00:00,102.15,102.275,100.57,101.0,8141820.0,101.2615,49307
2016-06-01 04:00:00,100.24,101.38,99.89,101.13,4815151.0,100.7066,40826
2016-06-02 04:00:00,100.4,100.57,99.72,100.53,6714072.0,100.1566,48440
2016-06-03 04:00:00,100.65,101.14,100.0,100.66,4957789.0,100.595,40244
2016-06-06 04:00:00,101.34,102.04,100.92,101.17,5948247.0,101.3352,49378
2016-06-07 04:00:00,101.84,103.7,101.61,103.32,9806977.0,103.1332,68078
2016-06-08 04:00:00,103.55,104.08,102.67,103.09,6318120.0,103.284,46419
2016-06-09 04:00:00,102.04,103.125,102.03,102.81,4247517.0,102.7733,36119
2016-06-10 04:00:00,102.47,102.97,101.2601,101.98,8108398.0,102.0621,57714
2016-06-13 04:00:00,101.5,103.102,101.38,102.1,6360132.0,102.3115,51353
2016-06-14 04:00:00,101.76,102.05,100.52,101.28,6924022.0,101.1392,53791
2016-06-15 04:00:00,100.63,101.64,100.25,100.63,5627043.0,100.9424,46736
2016-06-16 04:00:00,99.97,101.26,98.77,101.07,8042951.0,100.2319,59551
2016-06-17 04:00:00,101.44,101.74,100.4,101.57,8762183.0,101.3626,45539
2016-06-20 04:00:00,102.88,103.4,102.6,102.61,6627025.0,102.9266,47258
2016-06-21 04:00:00,102.69,103.45,102.27,103.24,4938680.0,103.0407,38577
2016-06-22 04:00:00,103.5,103.55,102.185,102.29,4866770.0,102.6123,38870
2016-06-23 04:00:00,103.45,104.45,103.07,104.44,5593573.0,103.9261,41193
2016-06-24 04:00:00,101.46,103.01,101.17,101.9,11481402.0,102.2869,86871
2016-06-27 04:00:00,101.25,101.4,99.52,100.36,8358543.0,100.3064,68101
2016-06-28 04:00:00,101.22,102.0,100.64,101.63,7171111.0,101.3546,50439
2016-06-29 04:00:00,102.52,104.68,102.3,103.42,8887532.0,103.7298,66824
2016-06-30 04:00:00,103.56,105.0,103.28,104.83,7649684.0,104.5011,52326
2016-07-01 04:00:00,104.78,104.88,103.775,104.15,6117805.0,104.2095,45500
2016-07-05 04:00:00,103.5,103.87,102.845,103.57,7766602.0,103.3914,58012
2016-07-06 04:00:00,103.26,104.6,102.46,104.58,6166864.0,103.7667,46204
2016-07-07 04:00:00,104.89,105.0,102.1399,103.05,7707427.0,103.197,56936
2016-07-08 04:00:00,103.88,104.97,103.0,104.77,9043626.0,104.2715,60283
2016-07-11 04:00:00,104.81,106.0,104.8,105.39,7206107.0,105.6462,50167
2016-07-12 04:00:00,106.3,107.3,106.18,106.78,8377156.0,106.7687,61491
2016-07-13 04:00:00,106.78,107.2,105.86,106.65,5959947.0,106.4638,42530
2016-07-14 04:00:00,107.2,107.58,106.43,106.7,4750875.0,106.9071,37592
2016-07-15 04:00:00,107.33,107.54,106.39,107.03,6164280.0,106.9178,37965
2016-07-18 04:00:00,106.67,106.75,106.02,106.09,4931504.0,106.2081,34767
2016-07-19 04:00:00,105.98,106.265,105.65,106.04,4630831.0,105.9539,35607
2016-07-20 04:00:00,105.93,106.13,105.0,105.59,6802012.0,105.7091,45575
2016-07-21 04:00:00,105.4,105.85,104.87,105.39,6055444.0,105.3246,38975
2016-07-22 04:00:00,105.68,106.0,105.2,105.66,5255366.0,105.5437,36366
2016-07-25 04:00:00,104.86,105.11,102.78,103.07,7783953.0,103.3733,52823
2016-07-26 04:00:00,102.57,103.16,102.08,102.68,6101108.0,102.642,43180
2016-07-27 04:00:00,102.68,103.32,101.8,102.26,5412159.0,102.3956,40009
2016-07-28 04:00:00,102.09,102.2192,100.98,101.79,8226205.0,101.5283,58722
2016-07-29 04:00:00,100.53,102.66,99.85,102.48,10157617.0,101.5718,58955
2016-08-01 04:00:00,101.33,102.1,98.615,99.11,11550573.0,99.7529,78524
2016-08-02 04:00:00,99.52,100.07,97.91,99.59,9752702.0,98.9573,71113
2016-08-03 04:00:00,99.65,100.64,99.29,100.61,6611694.0,100.1648,53495
2016-08-04 04:00:00,100.28,101.08,100.0,100.39,6088117.0,100.4386,49614
2016-08-05 04:00:00,100.99,101.07,99.72,100.51,6710481.0,100.2437,52474
2016-08-08 04:00:00,100.99,101.68,100.72,101.2,5447467.0,101.2549,39134
2016-08-09 04:00:00,101.85,102.0,100.77,101.32,4957302.0,101.4155,36567
2016-08-10 04:00:00,101.65,101.81,99.9374,100.14,5081280.0,100.5828,36989
2016-08-11 04:00:00,100.65,101.86,100.39,101.4,4836566.0,101.4047,35333
2016-08-12 04:00:00,101.74,102.33,101.26,102.16,5198969.0,101.927,37007
2016-08-15 04:00:00,102.61,103.06,102.42,102.77,4886280.0,102.7863,36187
2016-08-16 04:00:00,102.77,102.93,102.33,102.62,5384319.0,102.671,38704
2016-08-17 04:00:00,101.5,102.3,101.02,102.22,5311568.0,101.7567,40596
2016-08-18 04:00:00,102.63,103.6,102.06,103.55,6944424.0,103.0379,47277
2016-08-19 04:00:00,103.07,103.13,102.12,102.32,5057240.0,102.5424,38623
2016-08-22 04:00:00,101.75,102.4,101.24,101.94,5494929.0,101.9144,37038
2016-08-23 04:00:00,102.03,102.17,101.5,101.68,4929677.0,101.783,35022
2016-08-24 04:00:00,101.4,102.29,101.28,102.2,5178275.0,101.9838,40260
2016-08-25 04:00:00,102.29,102.29,101.53,101.89,4490051.0,101.8608,38571
2016-08-26 04:00:00,102.11,102.48,100.86,101.32,4776217.0,101.5187,39522
2016-08-29 04:00:00,101.24,102.23,101.0,102.05,4026893.0,101.8241,30823
2016-08-30 04:00:00,102.3,102.6292,101.37,101.7,3712813.0,101.916,30345
2016-08-31 04:00:00,101.2,101.33,99.92,100.58,6249070.0,100.4808,43569
2016-09-01 04:00:00,100.35,100.58,99.47,100.21,6044999.0,99.962,43938
2016-09-02 04:00:00,100.89,101.46,100.26,100.93,4676603.0,100.9691,36049
2016-09-06 04:00:00,101.21,102.61,100.97,102.43,5428985.0,102.051,39653
2016-09-07 04:00:00,102.75,103.05,102.24,102.88,5284271.0,102.734,39359
2016-09-08 04:00:00,103.34,104.345,102.47,104.12,5788784.0,103.7736,45368
2016-09-09 04:00:00,103.35,103.41,101.23,101.27,7808659.0,101.9192,54864
2016-09-12 04:00:00,101.2,102.55,100.57,102.25,8149060.0,101.7679,57085
2016-09-13 04:00:00,101.65,101.65,99.17,99.43,9300364.0,100.0843,71507
2016-09-14 04:00:00,99.12,99.95,98.17,98.42,8201430.0,98.862,66406
2016-09-15 04:00:00,98.5,100.39,98.43,99.5,6755332.0,99.4932,48911
2016-09-16 04:00:00,98.33,98.81,97.525,97.84,12725620.0,98.0444,64845
2016-09-19 04:00:00,98.33,98.85,97.99,98.04,6182037.0,98.3403,42856
2016-09-20 04:00:00,98.17,98.48,97.68,97.7,5771895.0,97.9638,38173
2016-09-21 04:00:00,98.35,99.69,98.25,99.63,6361645.0,98.944,50222
2016-09-22 04:00:00,100.52,100.75,99.84,99.98,5416740.0,100.1282,43698
2016-09-23 04:00:00,99.34,100.55,98.87,99.22,7396784.0,99.424,50520
2016-09-26 04:00:00,99.49,100.28,98.66,98.78,5781775.0,99.2041,38862
2016-09-27 04:00:00,98.24,99.658,97.79,98.98,6476099.0,98.87,46217
2016-09-28 04:00:00,99.52,102.28,98.75,102.15,10190924.0,101.1916,73467
2016-09-29 04:00:00,102.0,102.27,100.48,101.27,8148404.0,101.4354,65488
2016-09-30 04:00:00,101.83,103.6,101.23,102.92,9431524.0,102.7958,59594
2016-10-03 04:00:00,102.55,102.83,101.91,102.45,4334671.0,102.3224,36988
2016-10-04 04:00:00,102.71,102.92,100.76,101.27,6505363.0,101.488,49783
2016-10-05 04:00:00,101.99,102.865,101.75,102.23,5912770.0,102.2973,45050
2016-10-06 04:00:00,102.32,102.7,101.34,102.18,4362863.0,102.0825,37808
2016-10-07 04:00:00,102.5,103.47,102.19,102.27,5844492.0,102.7133,45173
2016-10-10 04:00:00,103.21,104.42,103.21,103.98,5982741.0,103.9316,46978
2016-10-11 04:00:00,103.78,104.1,102.68,103.04,5337338.0,103.1132,40893
2016-10-12 04:00:00,102.74,102.83,101.6,102.15,4935130.0,102.0456,41817
2016-10-13 04:00:00,101.49,101.72,99.61,100.79,7882963.0,100.6657,60675
2016-10-14 04:00:00,101.48,101.96,100.61,101.08,5114718.0,101.15,35714
2016-10-17 04:00:00,100.94,101.485,100.62,101.36,4540823.0,101.1133,33462
2016-10-18 04:00:00,101.99,102.25,101.12,101.79,4720887.0,101.6413,32453
2016-10-19 04:00:00,102.47,103.695,102.24,102.27,5905690.0,102.8551,43569
2016-10-20 04:00:00,101.64,102.22,100.69,101.87,4820916.0,101.67,39359
2016-10-21 04:00:00,101.06,101.56,100.63,101.3,5622393.0,101.1791,36895
2016-10-24 04:00:00,101.56,101.5779,100.06,100.66,6077327.0,100.69,42307
2016-10-25 04:00:00,100.75,101.67,100.522,100.77,4730708.0,100.9801,39533
2016-10-26 04:00:00,100.32,101.53,99.87,101.19,6353691.0,100.9123,48241
2016-10-27 04:00:00,101.51,101.98,99.92,99.92,9897827.0,100.8227,69440
2016-10-28 04:00:00,101.12,105.03,100.95,103.82,17435396.0,103.8061,112593
2016-10-31 04:00:00,103.82,105.46,103.78,104.75,12340755.0,104.9721,77087
2016-11-01 04:00:00,105.51,106.74,105.45,106.48,12755638.0,106.2443,83078
2016-11-02 04:00:00,105.65,106.05,104.25,105.39,8405190.0,105.1674,67411
2016-11-03 04:00:00,105.53,106.19,104.95,105.39,5703175.0,105.5388,44190
2016-11-04 04:00:00,105.25,105.49,104.38,104.78,7085448.0,104.949,53966
2016-11-07 05:00:00,106.0,106.98,105.7803,106.85,7333808.0,106.6507,58156
2016-11-08 05:00:00,106.57,108.19,106.42,107.29,8050007.0,107.5167,51701
2016-11-09 05:00:00,106.04,108.26,105.69,107.64,9161840.0,107.2116,67671
2016-11-10 05:00:00,107.54,108.5,107.24,107.79,8739595.0,107.915,71097
2016-11-11 05:00:00,107.48,107.65,105.94,106.64,7939479.0,106.5848,60495
2016-11-14 05:00:00,106.15,106.73,105.59,106.59,7656040.0,106.2447,53711
2016-11-15 05:00:00,107.49,109.06,107.4,108.96,12156546.0,108.7062,74824
2016-11-16 05:00:00,108.2,109.0,107.74,108.35,7723662.0,108.2566,58382
2016-11-17 05:00:00,109.0,110.1,107.5884,108.12,6638054.0,108.63,48748
2016-11-18 05:00:00,108.57,109.67,108.15,109.2,6815483.0,109.0214,49038
2016-11-21 05:00:00,110.36,111.0,110.07,110.18,8476768.0,110.4106,52485
2016-11-22 05:00:00,110.79,111.0,109.31,110.62,6440518.0,110.4356,50405
2016-11-23 05:00:00,110.4,111.47,110.04,111.0,4490251.0,110.9995,34342
2016-11-25 05:00:00,110.54,111.22,110.12,111.0,3238554.0,110.7785,20458
2016-11-28 05:00:00,110.95,111.57,110.38,110.5,6406714.0,110.9821,46903
2016-11-29 05:00:00,109.1,109.72,108.4,109.34,7461924.0,109.131,54889
2016-11-30 05:00:00,112.05,112.98,111.3,111.56,17301924.0,111.9896,101904
2016-12-01 05:00:00,112.79,114.91,112.53,113.29,11792281.0,113.8603,83407
2016-12-02 05:00:00,113.2,113.81,112.28,113.0,6167368.0,113.1835,42727
2016-12-05 05:00:00,113.39,114.48,113.03,113.25,6909833.0,113.7126,50520
2016-12-06 05:00:00,112.39,113.485,112.21,112.76,6033609.0,112.87,48698
2016-12-07 05:00:00,113.04,114.48,112.82,114.44,6434127.0,113.8332,52890
2016-12-08 05:00:00,114.73,115.4,114.2,115.17,5519718.0,114.9145,42503
2016-12-09 05:00:00,114.99,115.99,114.97,115.81,5771551.0,115.634,42812
2016-12-12 05:00:00,117.77,118.99,116.57,117.15,10044655.0,117.5845,70776
2016-12-13 05:00:00,117.9,118.31,116.03,117.42,8644238.0,117.2795,65366
2016-12-14 05:00:00,116.71,117.88,115.76,115.96,7878411.0,116.7627,57771
2016-12-15 05:00:00,115.63,117.39,115.36,117.05,7458324.0,116.6933,53749
2016-12-16 05:00:00,117.84,118.58,117.42,118.08,13752344.0,118.0652,56487
2016-12-19 05:00:00,118.37,118.45,117.42,117.65,5772545.0,117.7071,37386
2016-12-20 05:00:00,117.85,118.63,117.67,117.95,4319080.0,118.1062,33563
2016-12-21 05:00:00,118.34,119.0,117.861,117.91,5024604.0,118.301,36441
2016-12-22 05:00:00,117.94,118.99,117.77,118.77,4992505.0,118.589,38351
2016-12-23 05:00:00,118.41,118.695,118.05,118.42,2683716.0,118.4532,24115
2016-12-27 05:00:00,118.5,118.9,118.11,118.22,2986889.0,118.3642,24548
2016-12-28 05:00:00,118.31,118.86,117.75,117.91,4086718.0,118.1105,28854
2016-12-29 05:00:00,118.01,118.42,117.48,117.82,3214528.0,117.887,26409
2016-12-30 05:00:00,117.44,118.2419,117.31,117.7,5020471.0,117.7058,30750
2017-01-03 05:00:00,118.38,119.0,116.59,117.85,7404774.0,117.8338,54480
2017-01-04 05:00:00,118.41,118.65,117.6,117.82,6679943.0,117.9998,47258
2017-01-05 05:00:00,118.0,118.48,116.72,117.31,5928637.0,117.4986,48836
2017-01-06 05:00:00,117.45,117.58,116.38,116.84,4762474.0,116.8907,37433
2017-01-09 05:00:00,116.29,116.36,115.11,115.84,6891790.0,115.6819,48586
2017-01-10 05:00:00,115.56,116.39,114.89,114.96,6184401.0,115.4409,45519
2017-01-11 05:00:00,115.15,116.45,114.86,115.93,6158217.0,115.9129,47812
2017-01-12 05:00:00,116.5,116.99,115.41,116.16,4940021.0,116.1741,41613
2017-01-13 05:00:00,115.86,116.88,115.61,116.38,4952967.0,116.3218,42607
2017-01-17 05:00:00,116.4,116.77,116.11,116.28,4669684.0,116.3644,38390
2017-01-18 05:00:00,115.68,116.04,115.3986,115.94,4855334.0,115.7343,37060
2017-01-19 05:00:00,115.89,115.96,115.29,115.58,3427849.0,115.5919,29846
2017-01-20 05:00:00,116.32,116.75,115.34,115.6,6730924.0,115.8221,36365
2017-01-23 05:00:00,115.12,115.96,114.99,115.39,5104133.0,115.358,38151
2017-01-24 05:00:00,115.85,117.108,115.61,116.37,5024409.0,116.5413,40083
2017-01-25 05:00:00,116.9,117.43,116.34,117.24,5276756.0,117.0569,39868
2017-01-26 05:00:00,117.5,117.82,116.5,116.55,6937290.0,116.9049,49372
2017-01-27 05:00:00,113.53,114.7,112.85,113.79,11698850.0,113.7049,79078
2017-01-30 05:00:00,113.15,113.8,110.72,111.82,8252901.0,111.7876,58130
2017-01-31 05:00:00,111.89,112.2,110.76,111.35,7950987.0,111.2984,53460
2017-02-01 05:00:00,111.2,111.78,110.8428,111.0,5889321.0,111.1609,44352
2017-02-02 05:00:00,111.17,112.24,110.71,112.21,6289020.0,111.6752,43502
2017-02-03 05:00:00,112.41,114.28,112.14,113.57,6623532.0,113.4611,51995
2017-02-06 05:00:00,113.28,113.5,112.45,112.98,5637260.0,112.9212,42738
2017-02-07 05:00:00,112.98,113.1,111.11,111.39,6038351.0,111.709,47497
2017-02-08 05:00:00,111.13,111.79,110.32,111.58,5188785.0,111.2708,41983
2017-02-09 05:00:00,111.91,112.63,111.69,112.26,4607757.0,112.2633,36085
2017-02-10 05:00:00,112.75,113.45,112.37,113.05,6194334.0,112.9923,41058
2017-02-13 05:00:00,113.36,113.99,113.05,113.91,4858511.0,113.6513,35481
2017-02-14 05:00:00,112.68,113.07,111.78,112.52,5811158.0,112.3655,40974
2017-02-15 05:00:00,112.21,113.24,112.21,112.57,7048099.0,112.6211,40978
2017-02-16 05:00:00,112.99,112.99,110.43,110.68,9478223.0,111.1592,61396
2017-02-17 05:00:00,110.42,110.57,109.27,110.33,8111023.0,109.9135,50289
2017-02-21 05:00:00,110.73,112.31,110.6,111.72,6619107.0,111.7677,45823
2017-02-22 05:00:00,111.19,111.78,110.31,110.38,5732048.0,110.941,44762
2017-02-23 05:00:00,111.34,111.83,110.75,111.02,8659712.0,111.1428,56311
2017-02-24 05:00:00,110.9,111.02,109.47,110.12,6189419.0,110.0858,41655
2017-02-27 05:00:00,110.65,112.2697,110.37,111.75,7276445.0,111.7039,53027
2017-02-28 05:00:00,111.66,112.76,111.49,112.5,7030223.0,112.2183,42534
2017-03-01 05:00:00,112.92,114.3932,112.88,113.88,7353829.0,113.7859,56386
2017-03-02 05:00:00,113.67,114.27,113.31,113.36,5892485.0,113.746,45783
2017-03-03 05:00:00,113.76,113.89,113.21,113.55,4909979.0,113.564,37507
2017-03-06 05:00:00,113.25,113.5,112.67,113.17,4731940.0,113.0562,38367
2017-03-07 05:00:00,113.54,113.88,111.69,111.81,6660335.0,112.346,47697
2017-03-08 05:00:00,111.68,111.92,109.4,109.61,9071579.0,110.2287,61964
2017-03-09 05:00:00,109.31,110.17,108.51,110.04,7247427.0,109.3657,56869
2017-03-10 05:00:00,111.4,111.4099,109.44,110.61,6560329.0,110.2673,45421
2017-03-13 04:00:00,110.51,110.81,109.31,109.35,6369288.0,109.7009,46244
2017-03-14 04:00:00,108.47,108.5737,107.12,107.36,9935732.0,107.5798,70756
2017-03-15 04:00:00,108.08,108.98,107.54,108.88,9472102.0,108.2775,66670
2017-03-16 04:00:00,108.81,108.88,107.44,107.86,8894699.0,107.8318,53518
2017-03-17 04:00:00,108.0,108.42,107.68,107.68,14353407.0,107.9142,50832
2017-03-20 04:00:00,107.27,107.85,107.02,107.66,5301890.0,107.5002,37023
2017-03-21 04:00:00,108.06,108.23,107.4,108.04,7406294.0,107.8776,54055
2017-03-22 04:00:00,107.65,108.85,107.52,108.39,8106844.0,108.1947,58603
2017-03-23 04:00:00,108.29,108.86,107.75,107.87,5451228.0,108.151,39564
2017-03-24 04:00:00,107.93,108.42,107.7,107.99,6339900.0,108.0394,47837
2017-03-27 04:00:00,107.0,107.35,105.82,106.28,6479407.0,106.5329,48646
2017-03-28 04:00:00,106.28,107.74,106.12,107.17,6331533.0,107.1286,48158
2017-03-29 04:00:00,106.95,108.0799,106.88,108.07,4919884.0,107.6884,39852
2017-03-30 04:00:00,108.15,108.68,107.2,107.78,6797658.0,107.8306,46941
2017-03-31 04:00:00,107.7,108.14,107.05,107.37,6158992.0,107.4858,43077
2017-04-03 04:00:00,107.22,107.97,106.38,107.8,5800883.0,107.3556,45669
2017-04-04 04:00:00,107.88,108.72,107.01,108.66,4687432.0,108.0968,37654
2017-04-05 04:00:00,109.65,110.67,108.56,108.64,6398830.0,109.6298,53695
2017-04-06 04:00:00,109.12,109.65,108.75,109.29,3934462.0,109.2514,31072
2017-04-07 04:00:00,109.38,109.58,108.665,108.86,4889422.0,109.0432,31189
2017-04-10 04:00:00,109.12,110.2,108.97,109.43,4812093.0,109.6325,31485
2017-04-11 04:00:00,109.53,109.54,108.06,108.97,3956487.0,108.8218,32358
2017-04-12 04:00:00,109.36,109.36,108.45,108.97,5053297.0,108.8235,41566
2017-04-13 04:00:00,108.64,108.735,105.93,106.1,6894792.0,106.9667,51828
2017-04-17 04:00:00,106.17,106.4837,105.65,106.17,5278826.0,105.9929,36911
2017-04-18 04:00:00,105.81,106.68,105.321,105.68,4252670.0,105.8767,33919
2017-04-19 04:00:00,105.89,106.14,103.83,104.23,6667880.0,104.6545,49094
2017-04-20 04:00:00,104.4,105.69,104.36,104.88,4988080.0,105.1093,37555
2017-04-21 04:00:00,104.8,105.43,104.29,104.89,5432604.0,104.8853,38810
2017-04-24 04:00:00,105.79,106.41,105.37,105.93,4538203.0,105.9297,34454
2017-04-25 04:00:00,106.3,106.97,106.18,106.73,4618984.0,106.6376,36745
2017-04-26 04:00:00,106.4,107.48,105.97,106.08,6687389.0,106.545,43913
2017-04-27 04:00:00,105.96,105.98,104.67,105.47,5781839.0,105.363,41906
2017-04-28 04:00:00,107.05,107.6,105.99,106.7,6848413.0,106.6448,45103
2017-05-01 04:00:00,106.26,106.73,105.76,105.92,4955462.0,106.1322,36607
2017-05-02 04:00:00,106.11,106.53,105.09,105.36,5112150.0,105.8346,41296
2017-05-03 04:00:00,105.36,107.26,105.13,106.72,5662953.0,106.4551,39770
2017-05-04 04:00:00,106.24,106.33,104.14,104.81,8039883.0,104.7748,58667
2017-05-05 04:00:00,104.92,105.885,104.7,105.79,5060047.0,105.3793,38463
2017-05-08 04:00:00,105.93,106.72,105.82,106.68,5175129.0,106.4914,32254
2017-05-09 04:00:00,106.51,106.75,104.815,105.08,5023973.0,105.3916,38010
2017-05-10 04:00:00,105.819,106.83,105.54,106.5,5582820.0,106.4002,42145
2017-05-11 04:00:00,107.08,107.08,105.63,106.21,4632113.0,106.1848,32540
2017-05-12 04:00:00,106.06,106.2887,105.48,105.96,4488164.0,105.831,31534
2017-05-15 04:00:00,107.15,107.71,106.675,106.85,6647534.0,107.104,37239
2017-05-16 04:00:00,107.57,107.66,106.94,107.25,5001388.0,107.1955,37098
2017-05-17 04:00:00,105.53,106.27,104.62,104.7,6384265.0,105.2677,47708
2017-05-18 04:00:00,104.55,105.68,103.84,105.17,5618081.0,104.9622,42055
2017-05-19 04:00:00,105.52,106.52,105.17,106.52,8383478.0,106.155,38004
2017-05-22 04:00:00,107.09,107.09,105.75,106.12,4491135.0,106.1584,28817
2017-05-23 04:00:00,106.07,106.56,105.98,106.27,3457120.0,106.244,26147
2017-05-24 04:00:00,106.1,106.36,105.725,106.22,3475871.0,106.053,25555
2017-05-25 04:00:00,106.1,106.71,104.72,105.11,5293827.0,105.4599,41027
2017-05-26 04:00:00,105.05,105.285,104.6,104.72,3752505.0,104.8391,30027
2017-05-30 04:00:00,104.35,104.7105,103.7505,104.06,4287956.0,104.2195,32609
2017-05-31 04:00:00,103.55,103.89,103.07,103.48,8037936.0,103.4743,44635
2017-06-01 04:00:00,103.69,104.28,103.43,104.27,4769435.0,103.9034,37787
2017-06-02 04:00:00,103.82,103.94,102.77,103.11,5864040.0,103.1021,41180
2017-06-05 04:00:00,102.8,103.58,102.6301,103.19,4523327.0,103.1446,35433
2017-06-06 04:00:00,103.11,104.45,102.76,104.17,4683859.0,103.8491,34265
2017-06-07 04:00:00,103.97,104.43,102.55,103.77,7197147.0,103.4722,49898
2017-06-08 04:00:00,103.44,104.74,103.44,104.0,6493595.0,104.1687,50146
2017-06-09 04:00:00,104.01,106.49,104.01,106.4,6595555.0,105.8164,49220
2017-06-12 04:00:00,107.42,108.43,107.2846,108.04,8690637.0,107.8162,60104
2017-06-13 04:00:00,108.34,108.49,107.16,108.13,6099745.0,107.9341,48165
2017-06-14 04:00:00,107.91,107.99,105.74,106.6,6202286.0,106.477,47484
2017-06-15 04:00:00,106.5,106.8,105.87,106.33,5441421.0,106.3143,41540
2017-06-16 04:00:00,106.94,108.36,106.21,108.35,11633919.0,107.8046,45102
2017-06-19 04:00:00,108.31,108.38,107.14,107.46,4577827.0,107.6585,29122
2017-06-20 04:00:00,106.25,106.6,105.38,106.48,5171238.0,106.1662,39544
2017-06-21 04:00:00,105.89,106.9,103.92,104.49,6989385.0,104.9653,51187
2017-06-22 04:00:00,104.48,105.14,104.04,104.45,4197378.0,104.6286,33944
2017-06-23 04:00:00,104.25,105.42,104.24,105.0,5773319.0,104.9256,32497
2017-06-26 04:00:00,105.03,105.19,104.03,104.14,3602490.0,104.41,32637
2017-06-27 04:00:00,104.73,104.89,104.03,104.07,4170294.0,104.457,31196
2017-06-28 04:00:00,104.43,104.9,104.04,104.28,4162306.0,104.467,29476
2017-06-29 04:00:00,104.38,105.15,104.05,104.12,4288630.0,104.4523,33631
2017-06-30 04:00:00,104.53,104.72,103.89,104.33,5496977.0,104.3466,39582
2017-07-03 04:00:00,104.24,106.96,104.24,106.3,4419061.0,106.2082,29184
2017-07-05 04:00:00,105.99,106.3,104.27,104.62,4482676.0,104.8614,35888
2017-07-06 04:00:00,104.67,105.13,103.71,103.82,5084808.0,104.1516,40310
2017-07-07 04:00:00,103.59,103.76,102.81,103.49,6456968.0,103.3763,36612
2017-07-10 04:00:00,103.44,103.581,102.6,103.04,4629028.0,103.0283,33356
2017-07-11 04:00:00,103.15,103.5,102.55,103.12,4322437.0,103.0782,32785
2017-07-12 04:00:00,104.0,104.75,103.47,103.89,3978070.0,104.0508,32385
2017-07-13 04:00:00,103.8,104.21,103.46,104.13,4439131.0,103.954,34147
2017-07-14 04:00:00,104.38,104.64,103.73,104.44,3644262.0,104.3411,25362
2017-07-17 04:00:00,104.32,104.97,104.08,104.21,5572439.0,104.4002,30801
2017-07-18 04:00:00,104.6,104.6,103.51,103.72,4339385.0,103.8361,35724
2017-07-19 04:00:00,103.56,104.48,103.51,104.46,4932033.0,104.1,37671
2017-07-20 04:00:00,105.0,105.37,103.815,104.63,5367835.0,104.6592,38701
2017-07-21 04:00:00,104.18,104.38,103.15,103.25,5304114.0,103.5204,32933
2017-07-24 04:00:00,103.18,103.57,102.92,103.2,4080357.0,103.196,27952
2017-07-25 04:00:00,104.45,105.15,104.32,104.39,7093841.0,104.654,42117
2017-07-26 04:00:00,104.63,106.08,104.2,105.12,5881400.0,105.3237,44208
2017-07-27 04:00:00,104.88,106.3166,104.61,106.11,5888389.0,105.7413,44431
2017-07-28 04:00:00,106.71,109.13,106.36,108.12,7812602.0,108.1775,48981
2017-07-31 04:00:00,108.39,110.0,108.15,109.19,7561205.0,109.3953,47136
